frame,DetObj#,x,y,z,v,snr,noise
182,1,1.030727744102478,2.1185128688812256,0.0,0.0,186,958
182,2,-0.09952794760465622,3.1833388805389404,0.0,0.0,200,968
182,3,0.2126898616552353,3.3963849544525146,0.0,0.0,201,1038
182,4,-0.9571043848991394,3.2656726837158203,0.0,0.0,201,1038
183,0,0.11452530324459076,0.5108644962310791,0.0,0.0,297,870
183,1,1.1043511629104614,2.081082582473755,0.0,0.0,177,967
183,2,0.0,3.184894323348999,0.0,0.0,198,979
183,3,0.2126898616552353,3.3963849544525146,0.0,0.0,181,1043
183,4,-0.9571043848991394,3.2656726837158203,0.0,0.0,181,1043
184,0,0.11452530324459076,0.5108644962310791,0.0,0.0,283,874
184,1,1.1779745817184448,2.040311813354492,0.0,0.0,178,959
184,2,0.19905589520931244,3.1786677837371826,0.0,0.0,209,973
184,3,0.31903478503227234,3.388050079345703,0.0,0.0,172,1040
184,4,-0.8507594466209412,3.2949771881103516,0.0,0.0,172,1040
185,0,0.1472468227148056,0.5024111270904541,0.0,0.0,274,875
185,1,1.1779745817184448,2.040311813354492,0.0,0.0,162,966
185,2,0.29858383536338806,3.1708672046661377,0.0,0.0,198,980
185,3,0.2126898616552353,3.3963849544525146,0.0,0.0,160,1046
185,4,-0.7444145083427429,3.320619583129883,0.0,0.0,160,1046
186,0,0.16360758244991302,0.49732398986816406,0.0,0.0,281,876
186,1,1.2515980005264282,1.9959957599639893,0.0,0.0,176,952
186,2,0.3981117904186249,3.159914255142212,0.0,0.0,215,969
186,3,0.0,3.3594090938568115,0.0,0.0,201,1006
187,0,0.19632908701896667,0.4853385090827942,0.0,0.0,281,874
187,1,1.3252214193344116,1.947892427444458,0.0,0.0,157,965
187,2,0.4976397454738617,3.1457760334014893,0.0,0.0,204,986
187,3,0.0,3.3594090938568115,0.0,0.0,179,1018
188,0,0.22905060648918152,0.470780611038208,0.0,0.0,289,863
188,1,1.3252214193344116,1.947892427444458,0.0,0.0,161,956
188,2,0.6966956257820129,3.1077592372894287,0.0,0.0,196,989
188,3,-1.6483463048934937,3.707559823989868,0.0,0.0,159,997
189,0,0.20996306836605072,0.43154895305633545,0.0,0.0,282,892
189,1,1.4247493743896484,1.9308192729949951,0.0,0.0,155,952
189,2,0.7962235808372498,3.0837607383728027,0.0,0.0,179,996
189,3,0.0,3.3594090938568115,0.0,0.0,155,1028
189,4,1.154796838760376,3.154690742492676,0.0,0.0,155,1028
189,5,-0.10907172411680222,3.4885904788970947,0.0,0.0,168,1077
189,6,-1.3947546482086182,3.810210704803467,0.0,0.0,153,1009
190,0,0.26177212595939636,0.4534026086330414,0.0,0.0,334,872
190,1,1.4997361898422241,1.8731697797775269,0.0,0.0,155,948
190,2,0.8957515358924866,3.0563344955444336,0.0,0.0,196,979
190,3,0.3149445950984955,3.344613552093506,0.0,0.0,185,1022
190,4,0.0,3.490295171737671,0.0,0.0,187,1075
190,5,-1.379757285118103,3.769240617752075,0.0,0.0,176,1003
191,0,0.26177212595939636,0.4534026086330414,0.0,0.0,344,879
191,1,0.9952794909477234,3.0253875255584717,0.0,0.0,166,1001
191,2,0.524907648563385,3.3181471824645996,0.0,0.0,194,1028
191,3,0.0,3.490295171737671,0.0,0.0,192,1072
191,4,-1.2543247938156128,3.812817096710205,0.0,0.0,163,1008
192,0,0.2781328856945038,0.4435545802116394,0.0,0.0,365,856
192,1,0.42946991324424744,0.49379613995552063,0.0,0.0,165,871
192,2,0.1840585321187973,0.6280139088630676,0.0,0.0,165,871
192,3,1.0948073863983154,2.9908106327056885,0.0,0.0,166,1004
192,4,0.7348707318305969,3.2780473232269287,0.0,0.0,219,1025
192,5,0.10907172411680222,3.4885904788970947,0.0,0.0,191,1068
192,6,-1.0034598112106323,3.886383056640625,0.0,0.0,150,1016
193,0,0.31085440516471863,0.42126965522766113,0.0,0.0,330,883
193,1,1.1943353414535522,2.9524762630462646,0.0,0.0,171,995
193,2,0.8398522734642029,3.2527339458465576,0.0,0.0,219,1031
193,3,0.21814344823360443,3.483471632003784,0.0,0.0,193,1068
194,0,0.31085440516471863,0.42126965522766113,0.0,0.0,322,884
194,1,1.293863296508789,2.9102351665496826,0.0,0.0,178,997
194,2,0.8398522734642029,3.2527339458465576,0.0,0.0,213,1032
194,3,0.32721516489982605,3.4749231338500977,0.0,0.0,189,1073
195,0,0.2944936454296112,0.4328649342060089,0.0,0.0,320,880
195,1,1.293863296508789,2.9102351665496826,0.0,0.0,188,995
195,2,0.8398522734642029,3.2527339458465576,0.0,0.0,202,1030
195,3,0.32721516489982605,3.4749231338500977,0.0,0.0,188,1073
195,4,-0.479915589094162,3.8092119693756104,0.0,0.0,153,1068
195,5,-0.7525948286056519,3.9426522254943848,0.0,0.0,159,1012
196,0,0.2944936454296112,0.4328649342060089,0.0,0.0,309,887
196,1,1.1943353414535522,2.9524762630462646,0.0,0.0,184,999
196,2,0.7348707318305969,3.2780473232269287,0.0,0.0,197,1034
196,3,0.21814344823360443,3.483471632003784,0.0,0.0,189,1075
196,4,-0.479915589094162,3.8092119693756104,0.0,0.0,153,1067
196,5,-0.8780273199081421,3.9166276454925537,0.0,0.0,156,1012
197,0,0.2781328856945038,0.4435545802116394,0.0,0.0,312,875
197,1,1.0948073863983154,2.9908106327056885,0.0,0.0,190,989
197,2,0.0,3.490295171737671,0.0,0.0,188,1076
197,3,-0.8398522734642029,3.746340036392212,0.0,0.0,154,1050
197,4,-1.1288923025131226,3.851818561553955,0.0,0.0,168,1000
198,0,0.17996834218502045,0.4916400909423828,0.0,0.0,286,879
198,1,0.29858383536338806,3.1708672046661377,0.0,0.0,225,988
198,2,-0.5385416150093079,3.4043331146240234,0.0,0.0,170,1073
198,3,-1.6797045469284058,3.4523916244506836,0.0,0.0,152,1031
199,0,0.1472468227148056,0.5024111270904541,0.0,0.0,281,870
199,1,-0.19905589520931244,3.1786677837371826,0.0,0.0,219,1009
199,2,-0.4144725501537323,3.289773941040039,0.0,0.0,196,1018
199,3,-2.0396411418914795,3.2527339458465576,0.0,0.0,150,1018
200,0,0.13088606297969818,0.5069195628166199,0.0,0.0,260,903
200,1,-0.19905589520931244,3.1786677837371826,0.0,0.0,234,1004
200,2,-0.7444145083427429,3.320619583129883,0.0,0.0,150,1077
