frame,DetObj#,x,y,z,v,snr,noise
160,20,0.582608163356781,0.2717716693878174,0.0,0.07739399373531342,202,533
160,21,0.3817088007926941,0.5172915458679199,0.0,0.07739399373531342,202,533
160,22,2.049173593521118,3.2679355144500732,0.0,0.07739399373531342,187,564
160,23,-2.772411346435547,2.6818370819091797,0.0,0.07739399373531342,187,564
160,24,-2.92643404006958,2.8308281898498535,0.0,0.07739399373531342,229,544
160,25,-3.4822559356689453,2.498486280441284,0.0,0.07739399373531342,216,533
160,26,-3.0938503742218018,3.2679357528686523,0.0,0.07739399373531342,189,540
160,27,-3.388502597808838,3.277801036834717,0.0,0.07739399373531342,165,565
160,28,2.946524143218994,3.6802070140838623,0.0,0.07739399373531342,165,565
160,29,-2.7724111080169678,4.075061321258545,0.0,0.07739399373531342,168,595
160,30,2.92643404006958,3.9659011363983154,0.0,0.07739399373531342,168,595
160,31,-2.732231378555298,4.357247829437256,0.0,0.07739399373531342,165,628
160,32,-4.50014591217041,2.4898555278778076,0.0,0.07739399373531342,165,628
160,33,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,489,578
160,34,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,402,563
160,35,0.6026981472969055,0.22371195256710052,0.0,-0.07739399373531342,184,552
160,36,0.3817088007926941,0.5172915458679199,0.0,-0.07739399373531342,184,552
160,37,2.049173593521118,3.2679355144500732,0.0,-0.07739399373531342,177,578
160,38,-2.772411346435547,2.6818370819091797,0.0,-0.07739399373531342,177,578
160,39,-3.0536704063415527,2.6930840015411377,0.0,-0.07739399373531342,211,563
160,40,-3.4822559356689453,2.498486280441284,0.0,-0.07739399373531342,198,552
160,41,-3.2344799041748047,3.128810167312622,0.0,-0.07739399373531342,167,556
160,42,-3.388502597808838,3.277801036834717,0.0,-0.07739399373531342,151,575
160,43,3.0938501358032227,3.557249069213867,0.0,-0.07739399373531342,151,575
160,44,-2.92643404006958,3.9659011363983154,0.0,-0.07739399373531342,158,601
160,45,2.7724111080169678,4.075061321258545,0.0,-0.07739399373531342,158,601
160,46,-2.732231378555298,4.357247829437256,0.0,-0.07739399373531342,157,636
160,47,-4.660865306854248,2.174173355102539,0.0,-0.07739399373531342,157,636
161,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,510,615
161,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,435,589
161,2,0.6227880716323853,0.15945887565612793,0.0,0.0,219,577
161,3,0.4620685577392578,0.44697287678718567,0.0,0.0,219,577
161,4,1.7076447010040283,3.2179524898529053,0.0,0.0,150,637
161,5,-1.9353306293487549,3.086383819580078,0.0,0.0,150,637
161,6,1.8080942630767822,3.4072437286376953,0.0,0.0,194,615
161,7,-2.892951011657715,2.551342725753784,0.0,0.0,194,615
161,8,-3.0536704063415527,2.6930840015411377,0.0,0.0,241,589
161,9,-3.4822559356689453,2.498486280441284,0.0,0.0,230,577
161,10,-3.0938503742218018,3.2679357528686523,0.0,0.0,205,583
161,11,-3.2411763668060303,3.423551559448242,0.0,0.0,183,606
161,12,3.0938501358032227,3.557249069213867,0.0,0.0,183,606
161,13,-2.7724111080169678,4.075061321258545,0.0,0.0,183,634
161,14,2.92643404006958,3.9659011363983154,0.0,0.0,183,634
161,15,-2.732231378555298,4.357247829437256,0.0,0.0,181,670
161,16,-4.660865306854248,2.174173355102539,0.0,0.0,181,670
161,17,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,491,576
161,18,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,414,552
161,19,0.582608163356781,0.2717716693878174,0.0,0.07739399373531342,199,538
161,20,0.3817088007926941,0.5172915458679199,0.0,0.07739399373531342,199,538
161,21,1.9286339282989502,3.340491771697998,0.0,0.07739399373531342,176,576
161,22,-2.772411346435547,2.6818370819091797,0.0,0.07739399373531342,176,576
161,23,-2.92643404006958,2.8308281898498535,0.0,0.07739399373531342,220,552
161,24,-3.4822559356689453,2.498486280441284,0.0,0.07739399373531342,210,538
161,25,-3.2143900394439697,2.8348257541656494,0.0,0.07739399373531342,210,538
161,26,-3.0938503742218018,3.2679357528686523,0.0,0.07739399373531342,190,541
161,27,-4.359516143798828,1.1162139177322388,0.0,0.07739399373531342,190,541
161,28,-3.388502597808838,3.277801036834717,0.0,0.07739399373531342,168,564
161,29,3.0938501358032227,3.557249069213867,0.0,0.07739399373531342,168,564
161,30,-2.7724111080169678,4.075061321258545,0.0,0.07739399373531342,162,594
161,31,2.7724111080169678,4.075061321258545,0.0,0.07739399373531342,162,594
161,32,-2.892951011657715,4.2522382736206055,0.0,0.07739399373531342,162,626
161,33,-4.50014591217041,2.4898555278778076,0.0,0.07739399373531342,162,626
161,34,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,502,565
161,35,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,419,546
161,36,0.6227880716323853,0.15945887565612793,0.0,-0.07739399373531342,202,534
161,37,0.42188867926597595,0.48507940769195557,0.0,-0.07739399373531342,202,534
161,38,1.8080942630767822,3.4072437286376953,0.0,-0.07739399373531342,186,565
161,39,-2.772411346435547,2.6818370819091797,0.0,-0.07739399373531342,186,565
161,40,-3.0536704063415527,2.6930840015411377,0.0,-0.07739399373531342,228,546
161,41,-3.4822559356689453,2.498486280441284,0.0,-0.07739399373531342,217,534
161,42,-3.3751094341278076,2.976566791534424,0.0,-0.07739399373531342,184,543
161,43,-3.388502597808838,3.277801036834717,0.0,-0.07739399373531342,158,568
161,44,2.946524143218994,3.6802070140838623,0.0,-0.07739399373531342,158,568
161,45,-2.92643404006958,3.9659011363983154,0.0,-0.07739399373531342,165,594
161,46,2.7724111080169678,4.075061321258545,0.0,-0.07739399373531342,165,594
161,47,-4.50014591217041,2.4898555278778076,0.0,-0.07739399373531342,170,623
161,48,-2.892951011657715,4.2522382736206055,0.0,-0.07739399373531342,170,623
162,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,508,618
162,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,430,594
162,2,0.6227880716323853,0.15945887565612793,0.0,0.0,213,583
162,3,0.4620685577392578,0.44697287678718567,0.0,0.0,213,583
162,4,1.8080942630767822,3.4072437286376953,0.0,0.0,192,618
162,5,-2.772411346435547,2.6818370819091797,0.0,0.0,192,618
162,6,-3.0536704063415527,2.6930840015411377,0.0,0.0,236,594
162,7,-3.4822559356689453,2.498486280441284,0.0,0.0,225,583
162,8,-3.0938503742218018,3.2679357528686523,0.0,0.0,202,588
162,9,-3.2411763668060303,3.423551559448242,0.0,0.0,183,609
162,10,3.0938501358032227,3.557249069213867,0.0,0.0,183,609
162,11,-2.7724111080169678,4.075061321258545,0.0,0.0,178,641
162,12,2.92643404006958,3.9659011363983154,0.0,0.0,178,641
162,13,-2.732231378555298,4.357247829437256,0.0,0.0,178,675
162,14,-4.660865306854248,2.174173355102539,0.0,0.0,178,675
162,15,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,489,577
162,16,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,409,557
162,17,0.6026981472969055,0.22371195256710052,0.0,0.07739399373531342,196,542
162,18,0.3817088007926941,0.5172915458679199,0.0,0.07739399373531342,196,542
162,19,1.8080942630767822,3.4072437286376953,0.0,0.07739399373531342,174,577
162,20,-2.772411346435547,2.6818370819091797,0.0,0.07739399373531342,174,577
162,21,-2.92643404006958,2.8308281898498535,0.0,0.07739399373531342,214,557
162,22,-3.4822559356689453,2.498486280441284,0.0,0.07739399373531342,208,542
162,23,-3.3751094341278076,2.976566791534424,0.0,0.07739399373531342,195,544
162,24,-3.0938503742218018,3.2679357528686523,0.0,0.07739399373531342,195,544
162,25,-3.388502597808838,3.277801036834717,0.0,0.07739399373531342,177,562
162,26,3.0938501358032227,3.557249069213867,0.0,0.07739399373531342,177,562
162,27,-2.7724111080169678,4.075061321258545,0.0,0.07739399373531342,169,594
162,28,3.0804567337036133,3.847489356994629,0.0,0.07739399373531342,169,594
162,29,-2.892951011657715,4.2522382736206055,0.0,0.07739399373531342,168,629
162,30,-4.660865306854248,2.174173355102539,0.0,0.07739399373531342,168,629
162,31,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,496,571
162,32,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,420,545
162,33,0.582608163356781,0.2717716693878174,0.0,-0.07739399373531342,200,536
162,34,0.3817088007926941,0.5172915458679199,0.0,-0.07739399373531342,200,536
162,35,1.8080942630767822,3.4072437286376953,0.0,-0.07739399373531342,182,571
162,36,-2.772411346435547,2.6818370819091797,0.0,-0.07739399373531342,182,571
162,37,-3.0536704063415527,2.6930840015411377,0.0,-0.07739399373531342,227,545
162,38,-3.4822559356689453,2.498486280441284,0.0,-0.07739399373531342,213,536
162,39,-3.2344799041748047,3.128810167312622,0.0,-0.07739399373531342,185,542
162,40,-3.388502597808838,3.277801036834717,0.0,-0.07739399373531342,163,565
162,41,3.0938501358032227,3.557249069213867,0.0,-0.07739399373531342,163,565
162,42,-2.92643404006958,3.9659011363983154,0.0,-0.07739399373531342,169,591
162,43,2.7724111080169678,4.075061321258545,0.0,-0.07739399373531342,169,591
162,44,-2.732231378555298,4.357247829437256,0.0,-0.07739399373531342,176,619
162,45,-4.660865306854248,2.174173355102539,0.0,-0.07739399373531342,176,619
163,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,517,608
163,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,438,586
163,2,0.6227880716323853,0.15945887565612793,0.0,0.0,220,574
163,3,1.4799587726593018,3.3288121223449707,0.0,0.0,156,632
163,4,-1.7076447010040283,3.2179524898529053,0.0,0.0,156,632
163,5,1.9286339282989502,3.340491771697998,0.0,0.0,201,608
163,6,-2.892951011657715,2.551342725753784,0.0,0.0,201,608
163,7,-3.0536704063415527,2.6930840015411377,0.0,0.0,245,586
163,8,-3.348322868347168,2.6753082275390625,0.0,0.0,232,574
163,9,-3.0938503742218018,3.2679357528686523,0.0,0.0,210,577
163,10,-3.2411763668060303,3.423551559448242,0.0,0.0,191,598
163,11,3.2411763668060303,3.423551559448242,0.0,0.0,191,598
163,12,-2.92643404006958,3.9659011363983154,0.0,0.0,190,628
163,13,2.7724111080169678,4.075061321258545,0.0,0.0,190,628
163,14,-2.732231378555298,4.357247829437256,0.0,0.0,188,664
163,15,-4.660865306854248,2.174173355102539,0.0,0.0,188,664
163,16,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,498,569
163,17,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,421,545
163,18,0.582608163356781,0.2717716693878174,0.0,0.07739399373531342,205,531
163,19,1.6875547170639038,3.4685261249542236,0.0,0.07739399373531342,181,569
163,20,-2.772411346435547,2.6818370819091797,0.0,0.07739399373531342,181,569
163,21,-3.0536704063415527,2.6930840015411377,0.0,0.07739399373531342,228,545
163,22,-3.4822559356689453,2.498486280441284,0.0,0.07739399373531342,216,531
163,23,-1.875060796737671,3.8539183139801025,0.0,0.07739399373531342,216,531
163,24,-3.0938503742218018,3.2679357528686523,0.0,0.07739399373531342,198,533
163,25,-4.359516143798828,1.1162139177322388,0.0,0.07739399373531342,198,533
163,26,-3.388502597808838,3.277801036834717,0.0,0.07739399373531342,173,554
163,27,3.0938501358032227,3.557249069213867,0.0,0.07739399373531342,173,554
163,28,-2.92643404006958,3.9659011363983154,0.0,0.07739399373531342,177,581
163,29,2.92643404006958,3.9659011363983154,0.0,0.07739399373531342,177,581
163,30,-2.732231378555298,4.357247829437256,0.0,0.07739399373531342,178,613
163,31,-4.660865306854248,2.174173355102539,0.0,0.07739399373531342,178,613
163,32,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,484,583
163,33,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,401,563
163,34,2.049173593521118,3.2679355144500732,0.0,-0.07739399373531342,169,583
163,35,-2.772411346435547,2.6818370819091797,0.0,-0.07739399373531342,169,583
163,36,-2.92643404006958,2.8308281898498535,0.0,-0.07739399373531342,208,563
163,37,-3.348322868347168,2.6753082275390625,0.0,-0.07739399373531342,193,553
163,38,-3.3751094341278076,2.976566791534424,0.0,-0.07739399373531342,172,553
163,39,-3.388502597808838,3.277801036834717,0.0,-0.07739399373531342,161,571
163,40,2.946524143218994,3.6802070140838623,0.0,-0.07739399373531342,161,571
163,41,-2.92643404006958,3.9659011363983154,0.0,-0.07739399373531342,156,601
163,42,2.92643404006958,3.9659011363983154,0.0,-0.07739399373531342,156,601
163,43,-2.732231378555298,4.357247829437256,0.0,-0.07739399373531342,162,631
163,44,-4.660865306854248,2.174173355102539,0.0,-0.07739399373531342,162,631
164,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,520,606
164,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,444,580
164,2,0.6227880716323853,0.15945887565612793,0.0,0.0,228,566
164,3,1.593801736831665,3.2758305072784424,0.0,0.0,165,627
164,4,-1.9353306293487549,3.086383819580078,0.0,0.0,165,627
164,5,2.049173593521118,3.2679355144500732,0.0,0.0,207,606
164,6,-2.892951011657715,2.551342725753784,0.0,0.0,207,606
164,7,-3.0536704063415527,2.6930840015411377,0.0,0.0,252,580
164,8,-3.4822559356689453,2.498486280441284,0.0,0.0,241,566
164,9,-3.2344799041748047,3.128810167312622,0.0,0.0,215,570
164,10,-3.2411763668060303,3.423551559448242,0.0,0.0,196,594
164,11,3.0938501358032227,3.557249069213867,0.0,0.0,196,594
164,12,-2.7724111080169678,4.075061321258545,0.0,0.0,185,635
164,13,3.0804567337036133,3.847489356994629,0.0,0.0,185,635
164,14,-2.732231378555298,4.357247829437256,0.0,0.0,179,672
164,15,-4.660865306854248,2.174173355102539,0.0,0.0,179,672
164,16,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,495,571
164,17,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,412,554
164,18,0.6227880716323853,0.15945887565612793,0.0,0.07739399373531342,195,540
164,19,1.6875547170639038,3.4685261249542236,0.0,0.07739399373531342,182,571
164,20,-2.772411346435547,2.6818370819091797,0.0,0.07739399373531342,182,571
164,21,-2.92643404006958,2.8308281898498535,0.0,0.07739399373531342,219,554
164,22,-3.4822559356689453,2.498486280441284,0.0,0.07739399373531342,207,540
164,23,-3.3751094341278076,2.976566791534424,0.0,0.07739399373531342,178,546
164,24,-3.388502597808838,3.277801036834717,0.0,0.07739399373531342,160,571
164,25,3.0938501358032227,3.557249069213867,0.0,0.07739399373531342,160,571
164,26,-2.92643404006958,3.9659011363983154,0.0,0.07739399373531342,157,602
164,27,2.7724111080169678,4.075061321258545,0.0,0.07739399373531342,157,602
164,28,-2.892951011657715,4.2522382736206055,0.0,0.07739399373531342,157,634
164,29,-4.660865306854248,2.174173355102539,0.0,0.07739399373531342,157,634
164,30,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,493,574
164,31,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,412,553
164,32,0.3817088007926941,0.5172915458679199,0.0,-0.07739399373531342,196,539
164,33,1.8080942630767822,3.4072437286376953,0.0,-0.07739399373531342,182,574
164,34,-2.772411346435547,2.6818370819091797,0.0,-0.07739399373531342,182,574
164,35,-3.0536704063415527,2.6930840015411377,0.0,-0.07739399373531342,221,553
164,36,-3.4822559356689453,2.498486280441284,0.0,-0.07739399373531342,208,539
164,37,-3.5157389640808105,2.8090734481811523,0.0,-0.07739399373531342,187,543
164,38,-3.2411763668060303,3.423551559448242,0.0,-0.07739399373531342,169,565
164,39,2.946524143218994,3.6802070140838623,0.0,-0.07739399373531342,169,565
164,40,-2.6183884143829346,4.175695419311523,0.0,-0.07739399373531342,168,594
164,41,2.6183884143829346,4.175695419311523,0.0,-0.07739399373531342,168,594
164,42,-2.732231378555298,4.357247829437256,0.0,-0.07739399373531342,163,630
164,43,-4.660865306854248,2.174173355102539,0.0,-0.07739399373531342,163,630
165,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,513,613
165,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,437,587
165,2,0.6227880716323853,0.15945887565612793,0.0,0.0,217,575
165,3,0.42188867926597595,0.48507940769195557,0.0,0.0,217,575
165,4,1.4799587726593018,3.3288121223449707,0.0,0.0,158,633
165,5,-1.7076447010040283,3.2179524898529053,0.0,0.0,158,633
165,6,1.8080942630767822,3.4072437286376953,0.0,0.0,195,613
165,7,-2.892951011657715,2.551342725753784,0.0,0.0,195,613
165,8,-3.0536704063415527,2.6930840015411377,0.0,0.0,243,587
165,9,-3.4822559356689453,2.498486280441284,0.0,0.0,231,575
165,10,-3.2344799041748047,3.128810167312622,0.0,0.0,206,579
165,11,-3.388502597808838,3.277801036834717,0.0,0.0,187,601
165,12,3.0938501358032227,3.557249069213867,0.0,0.0,187,601
165,13,-2.7724111080169678,4.075061321258545,0.0,0.0,186,632
165,14,2.7724111080169678,4.075061321258545,0.0,0.0,186,632
165,15,-2.732231378555298,4.357247829437256,0.0,0.0,182,669
165,16,-4.660865306854248,2.174173355102539,0.0,0.0,182,669
165,17,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,481,586
165,18,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,398,567
165,19,0.6026981472969055,0.22371195256710052,0.0,0.07739399373531342,177,555
165,20,1.8080942630767822,3.4072437286376953,0.0,0.07739399373531342,165,586
165,21,-2.772411346435547,2.6818370819091797,0.0,0.07739399373531342,165,586
165,22,-2.92643404006958,2.8308281898498535,0.0,0.07739399373531342,201,567
165,23,-3.4822559356689453,2.498486280441284,0.0,0.07739399373531342,191,555
165,24,-1.875060796737671,3.8539183139801025,0.0,0.07739399373531342,191,555
165,25,-3.3751094341278076,2.976566791534424,0.0,0.07739399373531342,171,558
165,26,-4.359516143798828,1.1162139177322388,0.0,0.07739399373531342,171,558
165,27,-3.2411763668060303,3.423551559448242,0.0,0.07739399373531342,151,577
165,28,3.0938501358032227,3.557249069213867,0.0,0.07739399373531342,151,577
165,29,-2.92643404006958,3.9659011363983154,0.0,0.07739399373531342,154,604
165,30,2.7724111080169678,4.075061321258545,0.0,0.07739399373531342,154,604
165,31,-2.892951011657715,4.2522382736206055,0.0,0.07739399373531342,161,633
165,32,-4.660865306854248,2.174173355102539,0.0,0.07739399373531342,161,633
165,33,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,495,572
165,34,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,419,546
165,35,0.6227880716323853,0.15945887565612793,0.0,-0.07739399373531342,198,534
165,36,0.3817088007926941,0.5172915458679199,0.0,-0.07739399373531342,198,534
165,37,1.8080942630767822,3.4072437286376953,0.0,-0.07739399373531342,176,572
165,38,-2.772411346435547,2.6818370819091797,0.0,-0.07739399373531342,176,572
165,39,-3.0536704063415527,2.6930840015411377,0.0,-0.07739399373531342,227,546
165,40,-3.4822559356689453,2.498486280441284,0.0,-0.07739399373531342,214,534
165,41,-3.2143900394439697,2.8348257541656494,0.0,-0.07739399373531342,214,534
165,42,-3.3751094341278076,2.976566791534424,0.0,-0.07739399373531342,183,540
165,43,-4.359516143798828,1.1162139177322388,0.0,-0.07739399373531342,183,540
165,44,-3.388502597808838,3.277801036834717,0.0,-0.07739399373531342,167,559
165,45,3.0938501358032227,3.557249069213867,0.0,-0.07739399373531342,167,559
165,46,-2.92643404006958,3.9659011363983154,0.0,-0.07739399373531342,168,588
165,47,2.7724111080169678,4.075061321258545,0.0,-0.07739399373531342,168,588
165,48,-2.732231378555298,4.357247829437256,0.0,-0.07739399373531342,170,621
165,49,-4.660865306854248,2.174173355102539,0.0,-0.07739399373531342,170,621
166,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,509,617
166,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,429,595
166,2,0.6227880716323853,0.15945887565612793,0.0,0.0,213,583
166,3,0.3817088007926941,0.5172915458679199,0.0,0.0,213,583
166,4,1.593801736831665,3.2758305072784424,0.0,0.0,153,640
166,5,-1.9353306293487549,3.086383819580078,0.0,0.0,153,640
166,6,2.049173593521118,3.2679355144500732,0.0,0.0,193,617
166,7,-2.772411346435547,2.6818370819091797,0.0,0.0,193,617
166,8,-3.0536704063415527,2.6930840015411377,0.0,0.0,237,595
166,9,-3.4822559356689453,2.498486280441284,0.0,0.0,225,583
166,10,-1.875060796737671,3.8539183139801025,0.0,0.0,225,583
166,11,-3.2344799041748047,3.128810167312622,0.0,0.0,195,589
166,12,-3.388502597808838,3.277801036834717,0.0,0.0,176,611
166,13,3.0938501358032227,3.557249069213867,0.0,0.0,176,611
166,14,-2.92643404006958,3.9659011363983154,0.0,0.0,176,641
166,15,2.7724111080169678,4.075061321258545,0.0,0.0,176,641
166,16,-2.892951011657715,4.2522382736206055,0.0,0.0,174,679
166,17,-4.660865306854248,2.174173355102539,0.0,0.0,174,679
166,18,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,486,581
166,19,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,401,565
166,20,0.6227880716323853,0.15945887565612793,0.0,0.07739399373531342,182,556
166,21,1.6875547170639038,3.4685261249542236,0.0,0.07739399373531342,169,581
166,22,-2.772411346435547,2.6818370819091797,0.0,0.07739399373531342,169,581
166,23,-3.0536704063415527,2.6930840015411377,0.0,0.07739399373531342,207,565
166,24,-3.4822559356689453,2.498486280441284,0.0,0.07739399373531342,192,556
166,25,-3.5157389640808105,2.8090734481811523,0.0,0.07739399373531342,162,563
166,26,-2.732231378555298,4.357247829437256,0.0,0.07739399373531342,152,642
166,27,-4.660865306854248,2.174173355102539,0.0,0.07739399373531342,152,642
166,28,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,493,573
166,29,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,409,556
166,30,0.582608163356781,0.2717716693878174,0.0,-0.07739399373531342,187,545
166,31,1.6875547170639038,3.4685261249542236,0.0,-0.07739399373531342,176,573
166,32,-2.772411346435547,2.6818370819091797,0.0,-0.07739399373531342,176,573
166,33,-2.92643404006958,2.8308281898498535,0.0,-0.07739399373531342,217,556
166,34,-3.4822559356689453,2.498486280441284,0.0,-0.07739399373531342,204,545
166,35,-1.875060796737671,3.8539183139801025,0.0,-0.07739399373531342,204,545
166,36,-3.3751094341278076,2.976566791534424,0.0,-0.07739399373531342,169,549
166,37,-3.0938503742218018,3.2679357528686523,0.0,-0.07739399373531342,169,549
166,38,-3.2411763668060303,3.423551559448242,0.0,-0.07739399373531342,151,574
166,39,2.946524143218994,3.6802070140838623,0.0,-0.07739399373531342,151,574
166,40,-2.92643404006958,3.9659011363983154,0.0,-0.07739399373531342,157,600
166,41,2.7724111080169678,4.075061321258545,0.0,-0.07739399373531342,157,600
166,42,-2.732231378555298,4.357247829437256,0.0,-0.07739399373531342,163,632
166,43,-4.660865306854248,2.174173355102539,0.0,-0.07739399373531342,163,632
167,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,502,624
167,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,426,599
167,2,0.6227880716323853,0.15945887565612793,0.0,0.0,209,587
167,3,1.9286339282989502,3.340491771697998,0.0,0.0,187,624
167,4,-2.892951011657715,2.551342725753784,0.0,0.0,187,624
167,5,-3.0536704063415527,2.6930840015411377,0.0,0.0,232,599
167,6,-3.4822559356689453,2.498486280441284,0.0,0.0,221,587
167,7,-1.875060796737671,3.8539183139801025,0.0,0.0,221,587
167,8,-3.0938503742218018,3.2679357528686523,0.0,0.0,200,588
167,9,-3.2411763668060303,3.423551559448242,0.0,0.0,182,608
167,10,3.0938501358032227,3.557249069213867,0.0,0.0,182,608
167,11,-2.7724111080169678,4.075061321258545,0.0,0.0,180,638
167,12,3.0804567337036133,3.847489356994629,0.0,0.0,180,638
167,13,-2.732231378555298,4.357247829437256,0.0,0.0,181,671
167,14,-4.660865306854248,2.174173355102539,0.0,0.0,181,671
167,15,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,489,578
167,16,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,413,552
167,17,0.6026981472969055,0.22371195256710052,0.0,0.07739399373531342,198,540
167,18,1.8080942630767822,3.4072437286376953,0.0,0.07739399373531342,180,578
167,19,2.049173593521118,3.2679355144500732,0.0,0.07739399373531342,180,578
167,20,-3.0536704063415527,2.6930840015411377,0.0,0.07739399373531342,221,552
167,21,-3.4822559356689453,2.498486280441284,0.0,0.07739399373531342,212,540
167,22,-3.0938503742218018,3.2679357528686523,0.0,0.07739399373531342,186,541
167,23,-4.359516143798828,1.1162139177322388,0.0,0.07739399373531342,186,541
167,24,-3.388502597808838,3.277801036834717,0.0,0.07739399373531342,169,561
167,25,3.0938501358032227,3.557249069213867,0.0,0.07739399373531342,169,561
167,26,-2.92643404006958,3.9659011363983154,0.0,0.07739399373531342,170,590
167,27,2.7724111080169678,4.075061321258545,0.0,0.07739399373531342,170,590
167,28,-2.732231378555298,4.357247829437256,0.0,0.07739399373531342,171,623
167,29,-4.660865306854248,2.174173355102539,0.0,0.07739399373531342,171,623
167,30,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,482,585
167,31,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,401,564
167,32,0.6227880716323853,0.15945887565612793,0.0,-0.07739399373531342,184,553
167,33,1.6875547170639038,3.4685261249542236,0.0,-0.07739399373531342,166,585
167,34,-2.892951011657715,2.551342725753784,0.0,-0.07739399373531342,166,585
167,35,-2.92643404006958,2.8308281898498535,0.0,-0.07739399373531342,206,564
167,36,-3.348322868347168,2.6753082275390625,0.0,-0.07739399373531342,195,553
167,37,-3.0938503742218018,3.2679357528686523,0.0,-0.07739399373531342,179,551
167,38,-3.388502597808838,3.277801036834717,0.0,-0.07739399373531342,162,572
167,39,3.0938501358032227,3.557249069213867,0.0,-0.07739399373531342,162,572
167,40,-2.92643404006958,3.9659011363983154,0.0,-0.07739399373531342,162,599
167,41,2.7724111080169678,4.075061321258545,0.0,-0.07739399373531342,162,599
167,42,-2.732231378555298,4.357247829437256,0.0,-0.07739399373531342,165,627
167,43,-4.660865306854248,2.174173355102539,0.0,-0.07739399373531342,165,627
168,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,508,618
168,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,428,596
168,2,0.6227880716323853,0.15945887565612793,0.0,0.0,210,584
168,3,0.4620685577392578,0.44697287678718567,0.0,0.0,210,584
168,4,1.593801736831665,3.2758305072784424,0.0,0.0,152,637
168,5,-1.8214876651763916,3.154909133911133,0.0,0.0,152,637
168,6,1.8080942630767822,3.4072437286376953,0.0,0.0,193,618
168,7,-2.772411346435547,2.6818370819091797,0.0,0.0,193,618
168,8,-3.0536704063415527,2.6930840015411377,0.0,0.0,235,596
168,9,-3.348322868347168,2.6753082275390625,0.0,0.0,225,584
168,10,-1.7411279678344727,3.916249990463257,0.0,0.0,225,584
168,11,-3.2344799041748047,3.128810167312622,0.0,0.0,193,589
168,12,-3.2411763668060303,3.423551559448242,0.0,0.0,175,611
168,13,3.0938501358032227,3.557249069213867,0.0,0.0,175,611
168,14,-2.7724111080169678,4.075061321258545,0.0,0.0,175,642
168,15,2.92643404006958,3.9659011363983154,0.0,0.0,175,642
168,16,-2.732231378555298,4.357247829437256,0.0,0.0,172,680
168,17,-4.50014591217041,2.4898555278778076,0.0,0.0,172,680
168,18,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,498,569
168,19,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,418,547
168,20,0.6227880716323853,0.15945887565612793,0.0,0.07739399373531342,198,534
168,21,0.3817088007926941,0.5172915458679199,0.0,0.07739399373531342,198,534
168,22,1.6875547170639038,3.4685261249542236,0.0,0.07739399373531342,182,569
