frame,DetObj#,x,y,z,v,snr,noise
90,38,-0.08998417109251022,1.4369319677352905,0.0,0.0,134,802
90,39,0.4499208629131317,1.3676409721374512,0.0,0.0,134,802
90,40,-1.0198205709457397,1.0772041082382202,0.0,0.0,131,798
90,41,-0.1390664428472519,1.4768422842025757,0.0,0.0,131,798
90,42,-0.4771887958049774,1.4505283832550049,0.0,0.0,96,795
90,43,0.0,1.5270041227340698,0.0,0.0,96,795
90,44,-0.24132119119167328,7.718506813049316,0.0,0.0,172,709
90,45,-0.24268458783626556,7.76211404800415,0.0,0.0,205,702
90,46,0.0,7.809535503387451,0.0,0.0,155,696
90,47,-0.017724154517054558,0.039866238832473755,0.0,0.12173257023096085,405,660
90,48,-0.03408491238951683,0.027233824133872986,0.0,0.12173257023096085,405,660
90,49,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,464,640
90,50,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,464,640
90,51,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,461,631
90,52,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,461,631
90,53,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,378,622
90,54,-0.07635020464658737,0.15692688524723053,0.0,0.12173257023096085,378,622
90,55,0.013633965514600277,0.2177169770002365,0.0,0.12173257023096085,193,633
90,56,-0.20450948178768158,0.07591070979833603,0.0,0.12173257023096085,193,633
90,57,-0.2126898467540741,0.15260298550128937,0.0,0.12173257023096085,119,652
90,58,-0.18814872205257416,0.18200193345546722,0.0,0.12173257023096085,119,652
90,59,0.0,0.7853164076805115,0.0,0.12173257023096085,128,660
90,60,0.441740483045578,0.6492974758148193,0.0,0.12173257023096085,128,660
90,61,-0.15542720258235931,0.8142434358596802,0.0,0.12173257023096085,187,640
90,62,0.2849498689174652,0.7784302234649658,0.0,0.12173257023096085,187,640
90,63,-0.19087551534175873,0.8514408469200134,0.0,0.12173257023096085,258,631
90,64,0.13633964955806732,0.8618564605712891,0.0,0.12173257023096085,258,631
90,65,-0.17178796231746674,0.899953305721283,0.0,0.12173257023096085,266,622
90,66,0.17178796231746674,0.899953305721283,0.0,0.12173257023096085,266,622
90,67,-0.5099102854728699,0.8131834864616394,0.0,0.12173257023096085,217,633
90,68,0.41992613673210144,0.8630979061126709,0.0,0.12173257023096085,217,633
90,69,0.28222307562828064,0.9629546403884888,0.0,0.12173257023096085,237,652
90,70,-0.5644461512565613,0.829657793045044,0.0,0.12173257023096085,237,652
90,71,-0.5889872908592224,0.8657298684120178,0.0,0.12173257023096085,239,678
90,72,0.26177212595939636,1.0138391256332397,0.0,0.12173257023096085,239,678
90,73,0.20450946688652039,1.0713728666305542,0.0,0.12173257023096085,192,710
90,74,0.47718876600265503,0.9807929992675781,0.0,0.12173257023096085,192,710
90,75,0.2126898467540741,1.1142277717590332,0.0,0.12173257023096085,171,744
90,76,0.5671729445457458,0.9823723435401917,0.0,0.12173257023096085,171,744
90,77,0.1840585321187973,1.1635061502456665,0.0,0.12173257023096085,118,775
90,78,0.6257990002632141,0.9979978799819946,0.0,0.12173257023096085,118,775
90,79,-0.24541136622428894,1.2856475114822388,0.0,0.12173257023096085,102,786
90,80,0.24541136622428894,1.2856475114822388,0.0,0.12173257023096085,102,786
90,81,-0.211326465010643,1.3358774185180664,0.0,0.12173257023096085,96,773
90,82,-1.0566322803497314,0.8442485928535461,0.0,0.12173257023096085,96,773
90,83,-0.1745147556066513,1.3851679563522339,0.0,0.12173257023096085,112,764
90,84,-1.0907171964645386,0.8714823722839355,0.0,0.12173257023096085,112,764
90,85,-0.13497625291347504,1.4334057569503784,0.0,0.12173257023096085,128,757
90,86,0.4499208629131317,1.3676409721374512,0.0,0.12173257023096085,128,757
90,87,-0.0927109643816948,1.4804754257202148,0.0,0.12173257023096085,122,751
90,88,0.46355482935905457,1.409084677696228,0.0,0.12173257023096085,122,751
90,89,-0.4771887958049774,1.4505283832550049,0.0,0.12173257023096085,90,748
90,90,0.0,1.5270041227340698,0.0,0.12173257023096085,90,748
90,91,0.0,7.722278118133545,0.0,0.12173257023096085,157,663
90,92,0.0,7.765906810760498,0.0,0.12173257023096085,187,661
90,93,0.0,7.809535503387451,0.0,0.12173257023096085,138,657
90,94,-0.019087551161646843,0.03923172131180763,0.0,0.2434651404619217,216,589
90,95,-0.0368117056787014,0.02341710403561592,0.0,0.2434651404619217,216,589
90,96,-0.07635020464658737,0.042243294417858124,0.0,0.2434651404619217,245,591
90,97,-0.032721515744924545,0.0808897539973259,0.0,0.2434651404619217,245,591
90,98,-0.12679587304592133,0.032464880496263504,0.0,0.2434651404619217,229,595
90,99,-0.05726265162229538,0.117695152759552,0.0,0.2434651404619217,229,595
90,100,-0.014997362159192562,0.040970008820295334,0.0,-0.2434651404619217,214,584
90,101,-0.032721515744924545,0.02885766699910164,0.0,-0.2434651404619217,214,584
90,102,-0.07089661806821823,0.05086766555905342,0.0,-0.2434651404619217,247,591
90,103,-0.032721515744924545,0.0808897539973259,0.0,-0.2434651404619217,247,591
90,104,-0.11452530324459076,0.06336494535207748,0.0,-0.2434651404619217,232,594
90,105,-0.10634492337703705,0.07630149275064468,0.0,-0.2434651404619217,232,594
90,106,-0.016360757872462273,0.04044487699866295,0.0,-0.12173257023096085,394,671
90,107,-0.03408491238951683,0.027233824133872986,0.0,-0.12173257023096085,394,671
90,108,-0.0736234113574028,0.04683420807123184,0.0,-0.12173257023096085,448,655
90,109,-0.032721515744924545,0.0808897539973259,0.0,-0.12173257023096085,448,655
90,110,-0.11452530324459076,0.06336494535207748,0.0,-0.12173257023096085,447,645
90,111,-0.05726265162229538,0.117695152759552,0.0,-0.12173257023096085,447,645
90,112,-0.15815399587154388,0.07377474009990692,0.0,-0.12173257023096085,360,640
90,113,-0.07635020464658737,0.15692688524723053,0.0,-0.12173257023096085,360,640
90,114,0.020450947806239128,0.2171826958656311,0.0,-0.12173257023096085,178,646
90,115,-0.1567905992269516,0.15166829526424408,0.0,-0.12173257023096085,178,646
90,116,-0.23723098635673523,0.11066211014986038,0.0,-0.12173257023096085,104,664
90,117,0.20450946688652039,0.16340294480323792,0.0,-0.12173257023096085,104,664
90,118,0.0,0.7853164076805115,0.0,-0.12173257023096085,120,671
90,119,0.46628162264823914,0.6319045424461365,0.0,-0.12173257023096085,120,671
90,120,-0.1295226663351059,0.8187636137008667,0.0,-0.12173257023096085,173,655
90,121,0.31085440516471863,0.7684527039527893,0.0,-0.12173257023096085,173,655
90,122,-0.13633964955806732,0.8618564605712891,0.0,-0.12173257023096085,245,645
90,123,0.16360758244991302,0.8570983409881592,0.0,-0.12173257023096085,245,645
90,124,-0.14315663278102875,0.9049492478370667,0.0,-0.12173257023096085,249,640
90,125,0.20041929185390472,0.8940129280090332,0.0,-0.12173257023096085,249,640
90,126,-0.5099102854728699,0.8131834864616394,0.0,-0.12173257023096085,206,646
90,127,0.41992613673210144,0.8630979061126709,0.0,-0.12173257023096085,206,646
90,128,0.3135811984539032,0.9532042741775513,0.0,-0.12173257023096085,226,664
90,129,-0.5330880284309387,0.8501462936401367,0.0,-0.12173257023096085,226,664
90,130,-0.5562657713890076,0.8871091604232788,0.0,-0.12173257023096085,229,689
90,131,0.2944936454296112,1.0048222541809082,0.0,-0.12173257023096085,229,689
90,132,0.20450946688652039,1.0713728666305542,0.0,-0.12173257023096085,180,723
90,133,-0.5453585982322693,0.944588840007782,0.0,-0.12173257023096085,180,723
90,134,0.2126898467540741,1.1142277717590332,0.0,-0.12173257023096085,161,756
90,135,-0.14179323613643646,1.1254488229751587,0.0,-0.12173257023096085,161,756
90,136,0.2576819360256195,1.1494451761245728,0.0,-0.12173257023096085,112,783
90,137,0.6257990002632141,0.9979978799819946,0.0,-0.12173257023096085,112,783
90,138,-0.20450948178768158,1.292784571647644,0.0,-0.12173257023096085,105,780
90,139,0.24541136622428894,1.2856475114822388,0.0,-0.12173257023096085,105,780
90,140,-0.16906116902828217,1.3418813943862915,0.0,-0.12173257023096085,99,767
90,141,-1.0566322803497314,0.8442485928535461,0.0,-0.12173257023096085,99,767
90,142,-0.13088606297969818,1.3899692296981812,0.0,-0.12173257023096085,114,755
90,143,0.479915589094162,1.3110402822494507,0.0,-0.12173257023096085,114,755
90,144,-0.08998417109251022,1.4369319677352905,0.0,-0.12173257023096085,136,748
90,145,0.4499208629131317,1.3676409721374512,0.0,-0.12173257023096085,136,748
90,146,-0.9734651446342468,1.1192712783813477,0.0,-0.12173257023096085,133,742
90,147,-0.1390664428472519,1.4768422842025757,0.0,-0.12173257023096085,133,742
90,148,-0.4771887958049774,1.4505283832550049,0.0,-0.12173257023096085,99,740
90,149,0.04771887883543968,1.5262583494186401,0.0,-0.12173257023096085,99,740
90,150,-0.24132119119167328,7.718506813049316,0.0,-0.12173257023096085,161,675
90,151,0.0,7.765906810760498,0.0,-0.12173257023096085,191,670
90,152,-0.24404798448085785,7.805721282958984,0.0,-0.12173257023096085,136,666
91,0,-0.014997362159192562,0.040970008820295334,0.0,0.0,412,706
91,1,-0.017724154517054558,0.039866238832473755,0.0,0.0,412,706
91,2,-0.0736234113574028,0.04683420807123184,0.0,0.0,473,683
91,3,-0.035448309034109116,0.07973247766494751,0.0,0.0,473,683
91,4,-0.11452530324459076,0.06336494535207748,0.0,0.0,475,669
91,5,-0.061352841556072235,0.11561569571495056,0.0,0.0,475,669
91,6,-0.15815399587154388,0.07377474009990692,0.0,0.0,393,659
91,7,-0.07635020464658737,0.15692688524723053,0.0,0.0,393,659
91,8,-0.16360758244991302,0.1442883312702179,0.0,0.0,209,667
91,9,0.020450947806239128,0.2171826958656311,0.0,0.0,209,667
91,10,-0.23723098635673523,0.11066211014986038,0.0,0.0,131,687
91,11,0.16360758244991302,0.20434579253196716,0.0,0.0,131,687
91,12,-0.04908227548003197,0.783781111240387,0.0,0.0,136,706
91,13,0.46628162264823914,0.6319045424461365,0.0,0.0,136,706
91,14,-0.1295226663351059,0.8187636137008667,0.0,0.0,194,683
91,15,0.2849498689174652,0.7784302234649658,0.0,0.0,194,683
91,16,-0.16360758244991302,0.8570983409881592,0.0,0.0,272,669
91,17,0.16360758244991302,0.8570983409881592,0.0,0.0,272,669
91,18,-0.17178796231746674,0.899953305721283,0.0,0.0,285,659
91,19,0.17178796231746674,0.899953305721283,0.0,0.0,285,659
91,20,-0.5099102854728699,0.8131834864616394,0.0,0.0,240,667
91,21,0.4499208629131317,0.8478485345840454,0.0,0.0,240,667
91,22,0.3135811984539032,0.9532042741775513,0.0,0.0,254,687
91,23,-0.5330880284309387,0.8501462936401367,0.0,0.0,254,687
91,24,-0.5889872908592224,0.8657298684120178,0.0,0.0,258,714
91,25,0.32721516489982605,0.9946479797363281,0.0,0.0,258,714
91,26,0.20450946688652039,1.0713728666305542,0.0,0.0,209,749
91,27,0.5453585982322693,0.944588840007782,0.0,0.0,209,749
91,28,0.2126898467540741,1.1142277717590332,0.0,0.0,179,789
91,29,0.6026212573051453,0.9610349535942078,0.0,0.0,179,789
91,30,0.2208702266216278,1.1570827960968018,0.0,0.0,123,823
91,31,0.6257990002632141,0.9979978799819946,0.0,0.0,123,823
91,32,0.24541136622428894,1.2856475114822388,0.0,0.0,108,832
91,33,0.6953322291374207,1.108886480331421,0.0,0.0,108,832
91,34,-0.25359174609184265,1.3285024166107178,0.0,0.0,105,820
91,35,0.211326465010643,1.3358774185180664,0.0,0.0,105,820
91,36,-1.0470885038375854,0.9234453439712524,0.0,0.0,115,809
91,37,-0.1745147556066513,1.3851679563522339,0.0,0.0,115,809
91,38,0.4499208629131317,1.3676409721374512,0.0,0.0,128,801
91,39,-0.13497625291347504,1.4334057569503784,0.0,0.0,128,801
91,40,-1.0198205709457397,1.0772041082382202,0.0,0.0,131,796
91,41,-0.1390664428472519,1.4768422842025757,0.0,0.0,131,796
91,42,-0.4771887958049774,1.4505283832550049,0.0,0.0,102,795
91,43,0.0,1.5270041227340698,0.0,0.0,102,795
91,44,0.0,7.5913920402526855,0.0,0.0,101,716
91,45,-0.239957794547081,7.674899101257324,0.0,0.0,103,700
91,46,-0.48264238238334656,7.707180500030518,0.0,0.0,181,701
91,47,-0.48536917567253113,7.750723838806152,0.0,0.0,182,696
91,48,-0.017724154517054558,0.039866238832473755,0.0,0.12173257023096085,396,670
91,49,-0.03408491238951683,0.027233824133872986,0.0,0.12173257023096085,396,670
91,50,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,453,651
91,51,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,453,651
91,52,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,451,642
91,53,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,451,642
91,54,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,364,635
91,55,-0.07635020464658737,0.15692688524723053,0.0,0.12173257023096085,364,635
91,56,0.020450947806239128,0.2171826958656311,0.0,0.12173257023096085,184,642
91,57,-0.16360758244991302,0.1442883312702179,0.0,0.12173257023096085,184,642
91,58,-0.24541136622428894,0.09109283983707428,0.0,0.12173257023096085,104,664
91,59,0.16360758244991302,0.20434579253196716,0.0,0.12173257023096085,104,664
91,60,0.0,0.7853164076805115,0.0,0.12173257023096085,122,670
91,61,0.441740483045578,0.6492974758148193,0.0,0.12173257023096085,122,670
91,62,-0.1295226663351059,0.8187636137008667,0.0,0.12173257023096085,176,651
91,63,0.2849498689174652,0.7784302234649658,0.0,0.12173257023096085,176,651
91,64,-0.16360758244991302,0.8570983409881592,0.0,0.12173257023096085,247,642
91,65,0.13633964955806732,0.8618564605712891,0.0,0.12173257023096085,247,642
91,66,-0.17178796231746674,0.899953305721283,0.0,0.12173257023096085,256,635
91,67,0.17178796231746674,0.899953305721283,0.0,0.12173257023096085,256,635
91,68,-0.5099102854728699,0.8131834864616394,0.0,0.12173257023096085,215,642
91,69,0.41992613673210144,0.8630979061126709,0.0,0.12173257023096085,215,642
91,70,0.28222307562828064,0.9629546403884888,0.0,0.12173257023096085,223,664
91,71,-0.5644461512565613,0.829657793045044,0.0,0.12173257023096085,223,664
91,72,-0.5889872908592224,0.8657298684120178,0.0,0.12173257023096085,230,688
91,73,0.26177212595939636,1.0138391256332397,0.0,0.12173257023096085,230,688
91,74,0.5112736821174622,0.9634641408920288,0.0,0.12173257023096085,188,718
91,75,0.17042456567287445,1.0773205757141113,0.0,0.12173257023096085,188,718
91,76,0.2126898467540741,1.1142277717590332,0.0,0.12173257023096085,164,752
91,77,0.5671729445457458,0.9823723435401917,0.0,0.12173257023096085,164,752
91,78,0.2208702266216278,1.1570827960968018,0.0,0.12173257023096085,111,783
91,79,0.6257990002632141,0.9979978799819946,0.0,0.12173257023096085,111,783
91,80,0.20450948178768158,1.292784571647644,0.0,0.12173257023096085,108,781
91,81,0.6544303297996521,1.1335065364837646,0.0,0.12173257023096085,108,781
91,82,-0.25359174609184265,1.3285024166107178,0.0,0.12173257023096085,106,768
91,83,0.211326465010643,1.3358774185180664,0.0,0.12173257023096085,106,768
91,84,-1.0907171964645386,0.8714823722839355,0.0,0.12173257023096085,114,758
91,85,-0.1745147556066513,1.3851679563522339,0.0,0.12173257023096085,114,758
91,86,0.4049287736415863,1.3816306591033936,0.0,0.12173257023096085,126,753
91,87,-1.0348179340362549,1.001010775566101,0.0,0.12173257023096085,126,753
91,88,-1.0661760568618774,1.0313444137573242,0.0,0.12173257023096085,130,746
91,89,0.46355482935905457,1.409084677696228,0.0,0.12173257023096085,130,746
91,90,-0.524907648563385,1.4339503049850464,0.0,0.12173257023096085,102,744
91,91,0.0,1.5270041227340698,0.0,0.12173257023096085,102,744
91,92,0.0,7.5913920402526855,0.0,0.12173257023096085,95,668
91,93,0.0,7.678649425506592,0.0,0.12173257023096085,94,651
91,94,-0.7239635586738586,7.688267230987549,0.0,0.12173257023096085,174,650
91,95,-0.48536917567253113,7.750723838806152,0.0,0.12173257023096085,178,642
91,96,-0.019087551161646843,0.03923172131180763,0.0,0.2434651404619217,219,582
91,97,-0.03408491238951683,0.027233824133872986,0.0,0.2434651404619217,219,582
91,98,-0.07907699793577194,0.03688737004995346,0.0,0.2434651404619217,260,582
91,99,-0.038175102323293686,0.07846344262361526,0.0,0.2434651404619217,260,582
91,100,-0.11861549317836761,0.05533105507493019,0.0,0.2434651404619217,243,588
91,101,-0.06544303148984909,0.11335065215826035,0.0,0.2434651404619217,243,588
91,102,-0.016360757872462273,0.04044487699866295,0.0,-0.2434651404619217,221,581
91,103,-0.03408491238951683,0.027233824133872986,0.0,-0.2434651404619217,221,581
91,104,-0.07089661806821823,0.05086766555905342,0.0,-0.2434651404619217,249,586
91,105,-0.032721515744924545,0.0808897539973259,0.0,-0.2434651404619217,249,586
91,106,-0.11861549317836761,0.05533105507493019,0.0,-0.2434651404619217,237,591
91,107,-0.061352841556072235,0.11561569571495056,0.0,-0.2434651404619217,237,591
91,108,-0.016360757872462273,0.04044487699866295,0.0,-0.12173257023096085,401,664
91,109,-0.03408491238951683,0.027233824133872986,0.0,-0.12173257023096085,401,664
91,110,-0.0736234113574028,0.04683420807123184,0.0,-0.12173257023096085,456,647
91,111,-0.032721515744924545,0.0808897539973259,0.0,-0.12173257023096085,456,647
91,112,-0.11452530324459076,0.06336494535207748,0.0,-0.12173257023096085,453,639
91,113,-0.05726265162229538,0.117695152759552,0.0,-0.12173257023096085,453,639
91,114,-0.15815399587154388,0.07377474009990692,0.0,-0.12173257023096085,365,634
91,115,-0.07635020464658737,0.15692688524723053,0.0,-0.12173257023096085,365,634
91,116,0.027267931029200554,0.21643248200416565,0.0,-0.12173257023096085,183,643
91,117,-0.16360758244991302,0.1442883312702179,0.0,-0.12173257023096085,183,643
91,118,-0.22905060648918152,0.12672989070415497,0.0,-0.12173257023096085,98,663
91,119,0.18814872205257416,0.18200193345546722,0.0,-0.12173257023096085,98,663
91,120,-0.024541137740015984,0.7849328517913818,0.0,-0.12173257023096085,124,664
91,121,0.49082276225090027,0.6130374073982239,0.0,-0.12173257023096085,124,664
91,122,-0.15542720258235931,0.8142434358596802,0.0,-0.12173257023096085,177,647
91,123,0.31085440516471863,0.7684527039527893,0.0,-0.12173257023096085,177,647
91,124,-0.13633964955806732,0.8618564605712891,0.0,-0.12173257023096085,250,639
91,125,0.16360758244991302,0.8570983409881592,0.0,-0.12173257023096085,250,639
91,126,-0.14315663278102875,0.9049492478370667,0.0,-0.12173257023096085,257,634
91,127,0.20041929185390472,0.8940129280090332,0.0,-0.12173257023096085,257,634
91,128,-0.5099102854728699,0.8131834864616394,0.0,-0.12173257023096085,207,643
91,129,0.4499208629131317,0.8478485345840454,0.0,-0.12173257023096085,207,643
91,130,0.3135811984539032,0.9532042741775513,0.0,-0.12173257023096085,231,663
91,131,-0.5330880284309387,0.8501462936401367,0.0,-0.12173257023096085,231,663
91,132,-0.5562657713890076,0.8871091604232788,0.0,-0.12173257023096085,233,688
91,133,0.2944936454296112,1.0048222541809082,0.0,-0.12173257023096085,233,688
91,134,0.20450946688652039,1.0713728666305542,0.0,-0.12173257023096085,187,718
91,135,0.5453585982322693,0.944588840007782,0.0,-0.12173257023096085,187,718
91,136,0.2126898467540741,1.1142277717590332,0.0,-0.12173257023096085,166,750
91,137,0.6026212573051453,0.9610349535942078,0.0,-0.12173257023096085,166,750
91,138,0.2576819360256195,1.1494451761245728,0.0,-0.12173257023096085,117,778
91,139,0.6257990002632141,0.9979978799819946,0.0,-0.12173257023096085,117,778
91,140,0.24541136622428894,1.2856475114822388,0.0,-0.12173257023096085,108,779
91,141,-0.20450948178768158,1.292784571647644,0.0,-0.12173257023096085,108,779
91,142,-0.211326465010643,1.3358774185180664,0.0,-0.12173257023096085,103,767
91,143,0.25359174609184265,1.3285024166107178,0.0,-0.12173257023096085,103,767
91,144,-1.0470885038375854,0.9234453439712524,0.0,-0.12173257023096085,110,758
91,145,-0.1745147556066513,1.3851679563522339,0.0,-0.12173257023096085,110,758
91,146,0.4949129521846771,1.3520103693008423,0.0,-0.12173257023096085,123,753
91,147,-0.13497625291347504,1.4334057569503784,0.0,-0.12173257023096085,123,753
91,148,-0.9734651446342468,1.1192712783813477,0.0,-0.12173257023096085,124,749
91,149,-0.0927109643816948,1.4804754257202148,0.0,-0.12173257023096085,124,749
91,150,-0.4771887958049774,1.4505283832550049,0.0,-0.12173257023096085,96,748
91,151,0.04771887883543968,1.5262583494186401,0.0,-0.12173257023096085,96,748
91,152,0.0,7.5913920402526855,0.0,-0.12173257023096085,99,674
91,153,0.0,7.678649425506592,0.0,-0.12173257023096085,93,662
91,154,-0.24132119119167328,7.718506813049316,0.0,-0.12173257023096085,172,663
91,155,-0.48536917567253113,7.750723838806152,0.0,-0.12173257023096085,176,659
92,0,-0.014997362159192562,0.040970008820295334,0.0,0.0,413,705
92,1,-0.017724154517054558,0.039866238832473755,0.0,0.0,413,705
92,2,-0.0736234113574028,0.04683420807123184,0.0,0.0,475,681
92,3,-0.035448309034109116,0.07973247766494751,0.0,0.0,475,681
92,4,-0.11861549317836761,0.05533105507493019,0.0,0.0,474,670
92,5,-0.061352841556072235,0.11561569571495056,0.0,0.0,474,670
92,6,-0.15815399587154388,0.07377474009990692,0.0,0.0,387,663
92,7,-0.07635020464658737,0.15692688524723053,0.0,0.0,387,663
92,8,-0.1567905992269516,0.15166829526424408,0.0,0.0,208,673
92,9,0.020450947806239128,0.2171826958656311,0.0,0.0,208,673
92,10,-0.24541136622428894,0.09109283983707428,0.0,0.0,123,691
92,11,0.2208702266216278,0.14050263166427612,0.0,0.0,123,691
92,12,-0.04908227548003197,0.783781111240387,0.0,0.0,136,705
92,13,-0.1295226663351059,0.8187636137008667,0.0,0.0,194,681
92,14,0.23314081132411957,0.7954843640327454,0.0,0.0,194,681
92,15,-0.16360758244991302,0.8570983409881592,0.0,0.0,273,670
92,16,0.16360758244991302,0.8570983409881592,0.0,0.0,273,670
92,17,-0.17178796231746674,0.899953305721283,0.0,0.0,275,663
92,18,0.20041929185390472,0.8940129280090332,0.0,0.0,275,663
92,19,-0.5099102854728699,0.8131834864616394,0.0,0.0,232,673
92,20,0.4499208629131317,0.8478485345840454,0.0,0.0,232,673
92,21,0.28222307562828064,0.9629546403884888,0.0,0.0,249,691
92,22,-0.5644461512565613,0.829657793045044,0.0,0.0,249,691
92,23,-0.5889872908592224,0.8657298684120178,0.0,0.0,250,720
92,24,0.26177212595939636,1.0138391256332397,0.0,0.0,250,720
92,25,0.20450946688652039,1.0713728666305542,0.0,0.0,199,757
92,26,0.5453585982322693,0.944588840007782,0.0,0.0,199,757
92,27,0.2126898467540741,1.1142277717590332,0.0,0.0,177,791
92,28,0.6026212573051453,0.9610349535942078,0.0,0.0,177,791
92,29,0.2208702266216278,1.1570827960968018,0.0,0.0,118,827
92,30,0.6257990002632141,0.9979978799819946,0.0,0.0,118,827
92,31,0.2767694890499115,1.2345892190933228,0.0,0.0,91,847
92,32,-0.15815399587154388,1.2553083896636963,0.0,0.0,91,847
92,33,0.24541136622428894,1.2856475114822388,0.0,0.0,109,830
92,34,-0.20450948178768158,1.292784571647644,0.0,0.0,109,830
92,35,-0.211326465010643,1.3358774185180664,0.0,0.0,104,817
92,36,-1.0566322803497314,0.8442485928535461,0.0,0.0,104,817
92,37,0.43628689646720886,1.3261972665786743,0.0,0.0,116,807
92,38,-0.1745147556066513,1.3851679563522339,0.0,0.0,116,807
92,39,0.4499208629131317,1.3676409721374512,0.0,0.0,135,800
92,40,-0.08998417109251022,1.4369319677352905,0.0,0.0,135,800
92,41,-1.0198205709457397,1.0772041082382202,0.0,0.0,128,796
92,42,0.46355482935905457,1.409084677696228,0.0,0.0,128,796
92,43,-0.4771887958049774,1.4505283832550049,0.0,0.0,94,795
92,44,0.04771887883543968,1.5262583494186401,0.0,0.0,94,795
92,45,-0.48264238238334656,7.707180500030518,0.0,0.0,153,718
92,46,-0.24268458783626556,7.76211404800415,0.0,0.0,152,709
92,47,-0.017724154517054558,0.039866238832473755,0.0,0.12173257023096085,401,665
92,48,-0.03408491238951683,0.027233824133872986,0.0,0.12173257023096085,401,665
92,49,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,459,645
92,50,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,459,645
92,51,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,453,639
92,52,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,453,639
92,53,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,363,636
92,54,-0.07635020464658737,0.15692688524723053,0.0,0.12173257023096085,363,636
92,55,-0.16360758244991302,0.1442883312702179,0.0,0.12173257023096085,190,643
92,56,0.020450947806239128,0.2171826958656311,0.0,0.12173257023096085,190,643
92,57,-0.22905060648918152,0.12672989070415497,0.0,0.12173257023096085,100,661
92,58,0.18814872205257416,0.18200193345546722,0.0,0.12173257023096085,100,661
92,59,0.0,0.7853164076805115,0.0,0.12173257023096085,122,665
92,60,0.39265820384025574,0.6801039576530457,0.0,0.12173257023096085,122,665
92,61,-0.15542720258235931,0.8142434358596802,0.0,0.12173257023096085,174,645
92,62,0.18133173882961273,0.8088688254356384,0.0,0.12173257023096085,174,645
92,63,-0.16360758244991302,0.8570983409881592,0.0,0.12173257023096085,251,639
92,64,0.16360758244991302,0.8570983409881592,0.0,0.12173257023096085,251,639
92,65,-0.20041929185390472,0.8940129280090332,0.0,0.12173257023096085,245,636
92,66,0.17178796231746674,0.899953305721283,0.0,0.12173257023096085,245,636
92,67,-0.5399050116539001,0.7935858368873596,0.0,0.12173257023096085,210,643
92,68,0.41992613673210144,0.8630979061126709,0.0,0.12173257023096085,210,643
92,69,0.28222307562828064,0.9629546403884888,0.0,0.12173257023096085,228,661
92,70,-0.5644461512565613,0.829657793045044,0.0,0.12173257023096085,228,661
92,71,-0.5889872908592224,0.8657298684120178,0.0,0.12173257023096085,233,685
92,72,0.26177212595939636,1.0138391256332397,0.0,0.12173257023096085,233,685
92,73,0.5112736821174622,0.9634641408920288,0.0,0.12173257023096085,186,719
92,74,-0.20450946688652039,1.0713728666305542,0.0,0.12173257023096085,186,719
92,75,0.2126898467540741,1.1142277717590332,0.0,0.12173257023096085,165,752
92,76,0.5671729445457458,0.9823723435401917,0.0,0.12173257023096085,165,752
92,77,0.1840585321187973,1.1635061502456665,0.0,0.12173257023096085,108,784
92,78,0.6257990002632141,0.9979978799819946,0.0,0.12173257023096085,108,784
92,79,0.24541136622428894,1.2856475114822388,0.0,0.12173257023096085,107,779
92,80,-0.24541136622428894,1.2856475114822388,0.0,0.12173257023096085,107,779
92,81,-0.25359174609184265,1.3285024166107178,0.0,0.12173257023096085,105,764
92,82,-1.0566322803497314,0.8442485928535461,0.0,0.12173257023096085,105,764
92,83,0.43628689646720886,1.3261972665786743,0.0,0.12173257023096085,117,754
92,84,-1.0907171964645386,0.8714823722839355,0.0,0.12173257023096085,117,754
92,85,0.4049287736415863,1.3816306591033936,0.0,0.12173257023096085,135,746
92,86,-1.0348179340362549,1.001010775566101,0.0,0.12173257023096085,135,746
92,87,-1.0198205709457397,1.0772041082382202,0.0,0.12173257023096085,129,742
92,88,0.41719934344291687,1.423498272895813,0.0,0.12173257023096085,129,742
92,89,-0.4771887958049774,1.4505283832550049,0.0,0.12173257023096085,98,740
92,90,0.0,1.5270041227340698,0.0,0.12173257023096085,98,740
92,91,-0.48264238238334656,7.707180500030518,0.0,0.12173257023096085,148,665
92,92,-0.48536917567253113,7.750723838806152,0.0,0.12173257023096085,141,660
92,93,-0.016360757872462273,0.04044487699866295,0.0,0.2434651404619217,211,592
92,94,-0.03408491238951683,0.027233824133872986,0.0,0.2434651404619217,211,592
92,95,-0.07635020464658737,0.042243294417858124,0.0,0.2434651404619217,243,596
