frame,DetObj#,x,y,z,v,snr,noise
48,83,-0.061352841556072235,0.11561569571495056,0.0,0.2434651404619217,240,581
48,84,-0.016360757872462273,0.04044487699866295,0.0,-0.2434651404619217,192,603
48,85,-0.03408491238951683,0.027233824133872986,0.0,-0.2434651404619217,192,603
48,86,-0.07089661806821823,0.05086766555905342,0.0,-0.2434651404619217,228,610
48,87,-0.032721515744924545,0.0808897539973259,0.0,-0.2434651404619217,228,610
48,88,-0.11452530324459076,0.06336494535207748,0.0,-0.2434651404619217,210,618
48,89,-0.014997362159192562,0.040970008820295334,0.0,-0.12173257023096085,395,667
48,90,-0.03408491238951683,0.027233824133872986,0.0,-0.12173257023096085,395,667
48,91,-0.0736234113574028,0.04683420807123184,0.0,-0.12173257023096085,446,653
48,92,-0.032721515744924545,0.0808897539973259,0.0,-0.12173257023096085,446,653
48,93,-0.11452530324459076,0.06336494535207748,0.0,-0.12173257023096085,441,647
48,94,-0.05726265162229538,0.117695152759552,0.0,-0.12173257023096085,441,647
48,95,-0.15815399587154388,0.07377474009990692,0.0,-0.12173257023096085,356,641
48,96,-0.16906116902828217,0.04328649118542671,0.0,-0.12173257023096085,356,641
48,97,0.027267931029200554,0.21643248200416565,0.0,-0.12173257023096085,177,650
48,98,-0.16360758244991302,0.1442883312702179,0.0,-0.12173257023096085,177,650
48,99,-0.25359174609184265,0.06492976099252701,0.0,-0.12173257023096085,90,668
48,100,0.25359174609184265,0.06492976099252701,0.0,-0.12173257023096085,90,668
48,101,0.0,0.7853164076805115,0.0,-0.12173257023096085,129,667
48,102,-0.07771360129117966,0.8252942562103271,0.0,-0.12173257023096085,170,653
48,103,0.1295226663351059,0.8187636137008667,0.0,-0.12173257023096085,170,653
48,104,-0.13633964955806732,0.8618564605712891,0.0,-0.12173257023096085,233,647
48,105,0.35448309779167175,0.7973247170448303,0.0,-0.12173257023096085,233,647
48,106,0.40083858370780945,0.8238661289215088,0.0,-0.12173257023096085,256,641
48,107,0.629889190196991,0.6653319597244263,0.0,-0.12173257023096085,256,641
48,108,0.5998944640159607,0.7492679953575134,0.0,-0.12173257023096085,255,650
48,109,0.05998944863677025,0.9579547047615051,0.0,-0.12173257023096085,255,650
48,110,0.5958042740821838,0.8074334859848022,0.0,-0.12173257023096085,235,668
48,111,-0.5330880284309387,0.8501462936401367,0.0,-0.12173257023096085,235,668
48,112,-0.5562657713890076,0.8871091604232788,0.0,-0.12173257023096085,194,692
48,113,0.2944936454296112,1.0048222541809082,0.0,-0.12173257023096085,194,692
48,114,0.3067642152309418,1.0466898679733276,0.0,-0.12173257023096085,147,723
48,115,-0.06816982477903366,1.0885847806930542,0.0,-0.12173257023096085,147,723
48,116,0.7444145083427429,0.8559132814407349,0.0,-0.12173257023096085,113,755
48,117,-0.4253796935081482,1.05156672000885,0.0,-0.12173257023096085,113,755
48,118,-1.0907171964645386,0.8714823722839355,0.0,-0.12173257023096085,94,780
48,119,-0.08725737780332565,1.3933885097503662,0.0,-0.12173257023096085,94,780
48,120,-0.4049287736415863,1.3816306591033936,0.0,-0.12173257023096085,107,775
48,121,-1.0798100233078003,0.9523030519485474,0.0,-0.12173257023096085,107,775
48,122,-4.439218997955322,4.689006328582764,0.0,-0.12173257023096085,136,696
48,123,-4.469213962554932,4.720688343048096,0.0,-0.12173257023096085,150,694
48,124,-4.973670482635498,4.3863654136657715,0.0,-0.12173257023096085,91,693
48,125,-5.006392002105713,4.415223121643066,0.0,-0.12173257023096085,90,692
49,0,-0.014997362159192562,0.040970008820295334,0.0,0.0,412,703
49,1,-0.017724154517054558,0.039866238832473755,0.0,0.0,412,703
49,2,-0.0736234113574028,0.04683420807123184,0.0,0.0,471,682
49,3,-0.032721515744924545,0.0808897539973259,0.0,0.0,471,682
49,4,-0.11452530324459076,0.06336494535207748,0.0,0.0,470,670
49,5,-0.061352841556072235,0.11561569571495056,0.0,0.0,470,670
49,6,-0.16360758244991302,0.06072856858372688,0.0,0.0,389,660
49,7,-0.07635020464658737,0.15692688524723053,0.0,0.0,389,660
49,8,0.020450947806239128,0.2171826958656311,0.0,0.0,208,668
49,9,-0.20450948178768158,0.07591070979833603,0.0,0.0,208,668
49,10,-0.23723098635673523,0.11066211014986038,0.0,0.0,126,689
49,11,0.16360758244991302,0.20434579253196716,0.0,0.0,126,689
49,12,-0.024541137740015984,0.7849328517913818,0.0,0.0,144,703
49,13,-0.10361813753843307,0.8224434852600098,0.0,0.0,191,682
49,14,0.1295226663351059,0.8187636137008667,0.0,0.0,191,682
49,15,-0.13633964955806732,0.8618564605712891,0.0,0.0,263,670
49,16,0.6271623969078064,0.6066731810569763,0.0,0.0,263,670
49,17,0.601257860660553,0.691314697265625,0.0,0.0,288,660
49,18,0.40083858370780945,0.8238661289215088,0.0,0.0,288,660
49,19,0.5998944640159607,0.7492679953575134,0.0,0.0,291,668
49,20,-0.5099102854728699,0.8131834864616394,0.0,0.0,291,668
49,21,0.5958042740821838,0.8074334859848022,0.0,0.0,267,689
49,22,-0.5330880284309387,0.8501462936401367,0.0,0.0,267,689
49,23,-0.5562657713890076,0.8871091604232788,0.0,0.0,223,718
49,24,0.2944936454296112,1.0048222541809082,0.0,0.0,223,718
49,25,0.3067642152309418,1.0466898679733276,0.0,0.0,164,751
49,26,-0.06816982477903366,1.0885847806930542,0.0,0.0,164,751
49,27,0.7444145083427429,0.8559132814407349,0.0,0.0,133,791
49,28,-0.38993141055107117,1.0652202367782593,0.0,0.0,133,791
49,29,-0.4417404532432556,1.0920116901397705,0.0,0.0,90,830
49,30,0.0368117056787014,1.1773992776870728,0.0,0.0,90,830
49,31,-1.0907171964645386,0.8714823722839355,0.0,0.0,99,829
49,32,-0.04362868890166283,1.39543616771698,0.0,0.0,99,829
49,33,-0.4499208629131317,1.3676409721374512,0.0,0.0,112,822
49,34,-1.1248021125793457,0.8987162709236145,0.0,0.0,112,822
49,35,-4.439218997955322,4.689006328582764,0.0,0.0,162,737
49,36,-4.672359943389893,4.519714832305908,0.0,0.0,191,736
49,37,-4.703718185424805,4.550048351287842,0.0,0.0,130,735
49,38,-0.016360757872462273,0.04044487699866295,0.0,0.12173257023096085,395,667
49,39,-0.03408491238951683,0.027233824133872986,0.0,0.12173257023096085,395,667
49,40,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,456,644
49,41,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,456,644
49,42,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,456,633
49,43,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,456,633
49,44,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,373,623
49,45,-0.07635020464658737,0.15692688524723053,0.0,0.12173257023096085,373,623
49,46,-0.211326465010643,0.054108139127492905,0.0,0.12173257023096085,197,630
49,47,-0.16360758244991302,0.1442883312702179,0.0,0.12173257023096085,197,630
49,48,-0.25359174609184265,0.06492976099252701,0.0,0.12173257023096085,111,650
49,49,0.15542720258235931,0.21063482761383057,0.0,0.12173257023096085,111,650
49,50,-0.04908227548003197,0.783781111240387,0.0,0.12173257023096085,130,667
49,51,-0.10361813753843307,0.8224434852600098,0.0,0.12173257023096085,176,644
49,52,0.1295226663351059,0.8187636137008667,0.0,0.12173257023096085,176,644
49,53,-0.16360758244991302,0.8570983409881592,0.0,0.12173257023096085,248,633
49,54,-0.10907172411680222,0.8657299280166626,0.0,0.12173257023096085,248,633
49,55,0.40083858370780945,0.8238661289215088,0.0,0.12173257023096085,270,623
49,56,0.601257860660553,0.691314697265625,0.0,0.12173257023096085,270,623
49,57,0.5698997378349304,0.7723277807235718,0.0,0.12173257023096085,277,630
49,58,-0.5099102854728699,0.8131834864616394,0.0,0.12173257023096085,277,630
49,59,0.5644461512565613,0.829657793045044,0.0,0.12173257023096085,253,650
49,60,-0.5644461512565613,0.829657793045044,0.0,0.12173257023096085,253,650
49,61,-0.5889872908592224,0.8657298684120178,0.0,0.12173257023096085,210,677
49,62,0.26177212595939636,1.0138391256332397,0.0,0.12173257023096085,210,677
49,63,0.3067642152309418,1.0466898679733276,0.0,0.12173257023096085,158,705
49,64,-0.10225473344326019,1.0859134197235107,0.0,0.12173257023096085,158,705
49,65,0.7089661955833435,0.8854984045028687,0.0,0.12173257023096085,132,741
49,66,-0.35448309779167175,1.0775352716445923,0.0,0.12173257023096085,132,741
49,67,-1.1343458890914917,0.8138826489448547,0.0,0.12173257023096085,98,780
49,68,0.479915589094162,1.3110402822494507,0.0,0.12173257023096085,98,780
49,69,-0.4499208629131317,1.3676409721374512,0.0,0.12173257023096085,109,774
49,70,-1.1248021125793457,0.8987162709236145,0.0,0.12173257023096085,109,774
49,71,-4.6410017013549805,4.489381790161133,0.0,0.12173257023096085,157,692
49,72,-4.672359943389893,4.519714832305908,0.0,0.12173257023096085,195,686
49,73,-4.703718185424805,4.550048351287842,0.0,0.12173257023096085,140,683
49,74,-0.016360757872462273,0.04044487699866295,0.0,0.2434651404619217,198,598
49,75,-0.0368117056787014,0.02341710403561592,0.0,0.2434651404619217,198,598
49,76,-0.07907699793577194,0.03688737004995346,0.0,0.2434651404619217,239,597
49,77,-0.035448309034109116,0.07973247766494751,0.0,0.2434651404619217,239,597
49,78,-0.11861549317836761,0.05533105507493019,0.0,0.2434651404619217,218,599
49,79,-0.06544303148984909,0.11335065215826035,0.0,0.2434651404619217,218,599
49,80,-0.016360757872462273,0.04044487699866295,0.0,-0.2434651404619217,202,597
49,81,-0.03408491238951683,0.027233824133872986,0.0,-0.2434651404619217,202,597
49,82,-0.07089661806821823,0.05086766555905342,0.0,-0.2434651404619217,237,596
49,83,-0.032721515744924545,0.0808897539973259,0.0,-0.2434651404619217,237,596
49,84,-0.11861549317836761,0.05533105507493019,0.0,-0.2434651404619217,231,594
49,85,-0.014997362159192562,0.040970008820295334,0.0,-0.12173257023096085,401,661
49,86,-0.03408491238951683,0.027233824133872986,0.0,-0.12173257023096085,401,661
49,87,-0.0736234113574028,0.04683420807123184,0.0,-0.12173257023096085,457,643
49,88,-0.032721515744924545,0.0808897539973259,0.0,-0.12173257023096085,457,643
49,89,-0.11452530324459076,0.06336494535207748,0.0,-0.12173257023096085,459,629
49,90,-0.05726265162229538,0.117695152759552,0.0,-0.12173257023096085,459,629
49,91,-0.15815399587154388,0.07377474009990692,0.0,-0.12173257023096085,374,623
49,92,-0.07635020464658737,0.15692688524723053,0.0,-0.12173257023096085,374,623
49,93,0.020450947806239128,0.2171826958656311,0.0,-0.12173257023096085,196,630
49,94,-0.211326465010643,0.054108139127492905,0.0,-0.12173257023096085,196,630
49,95,-0.24541136622428894,0.09109283983707428,0.0,-0.12173257023096085,108,650
49,96,0.15542720258235931,0.21063482761383057,0.0,-0.12173257023096085,108,650
49,97,-0.024541137740015984,0.7849328517913818,0.0,-0.12173257023096085,130,661
49,98,-0.10361813753843307,0.8224434852600098,0.0,-0.12173257023096085,173,643
49,99,-0.13633964955806732,0.8618564605712891,0.0,-0.12173257023096085,252,629
49,100,0.32721516489982605,0.8088975548744202,0.0,-0.12173257023096085,252,629
49,101,0.629889190196991,0.6653319597244263,0.0,-0.12173257023096085,273,623
49,102,0.42946991324424744,0.8093099594116211,0.0,-0.12173257023096085,273,623
49,103,0.5998944640159607,0.7492679953575134,0.0,-0.12173257023096085,278,630
49,104,-0.479915589094162,0.8312382102012634,0.0,-0.12173257023096085,278,630
49,105,0.6271623969078064,0.7833255529403687,0.0,-0.12173257023096085,257,650
49,106,-0.5330880284309387,0.8501462936401367,0.0,-0.12173257023096085,257,650
49,107,-0.5562657713890076,0.8871091604232788,0.0,-0.12173257023096085,217,672
49,108,0.2944936454296112,1.0048222541809082,0.0,-0.12173257023096085,217,672
49,109,0.3067642152309418,1.0466898679733276,0.0,-0.12173257023096085,154,708
49,110,-0.06816982477903366,1.0885847806930542,0.0,-0.12173257023096085,154,708
49,111,0.7089661955833435,0.8854984045028687,0.0,-0.12173257023096085,127,745
49,112,0.31903478503227234,1.088557481765747,0.0,-0.12173257023096085,127,745
49,113,-1.0907171964645386,0.8714823722839355,0.0,-0.12173257023096085,101,776
49,114,-0.04362868890166283,1.39543616771698,0.0,-0.12173257023096085,101,776
49,115,-0.4499208629131317,1.3676409721374512,0.0,-0.12173257023096085,113,769
49,116,-1.0798100233078003,0.9523030519485474,0.0,-0.12173257023096085,113,769
49,117,-4.439218997955322,4.689006328582764,0.0,-0.12173257023096085,148,692
49,118,-4.672359943389893,4.519714832305908,0.0,-0.12173257023096085,175,691
49,119,-4.499208450317383,4.752371311187744,0.0,-0.12173257023096085,107,693
50,0,-0.014997362159192562,0.040970008820295334,0.0,0.0,416,698
50,1,-0.017724154517054558,0.039866238832473755,0.0,0.0,416,698
50,2,-0.0736234113574028,0.04683420807123184,0.0,0.0,478,675
50,3,-0.035448309034109116,0.07973247766494751,0.0,0.0,478,675
50,4,-0.11452530324459076,0.06336494535207748,0.0,0.0,473,667
50,5,-0.061352841556072235,0.11561569571495056,0.0,0.0,473,667
50,6,-0.16360758244991302,0.06072856858372688,0.0,0.0,391,658
50,7,-0.07635020464658737,0.15692688524723053,0.0,0.0,391,658
50,8,-0.211326465010643,0.054108139127492905,0.0,0.0,210,667
50,9,-0.16360758244991302,0.1442883312702179,0.0,0.0,210,667
50,10,-0.2208702266216278,0.14050263166427612,0.0,0.0,127,688
50,11,0.16360758244991302,0.20434579253196716,0.0,0.0,127,688
50,12,-0.024541137740015984,0.7849328517913818,0.0,0.0,148,698
50,13,-0.0736234113574028,0.7818577289581299,0.0,0.0,148,698
50,14,-0.10361813753843307,0.8224434852600098,0.0,0.0,198,675
50,15,-0.10907172411680222,0.8657299280166626,0.0,0.0,266,667
50,16,0.6544303297996521,0.5771533250808716,0.0,0.0,266,667
50,17,0.629889190196991,0.6653319597244263,0.0,0.0,289,658
50,18,0.40083858370780945,0.8238661289215088,0.0,0.0,289,658
50,19,0.5998944640159607,0.7492679953575134,0.0,0.0,292,667
50,20,-0.5099102854728699,0.8131834864616394,0.0,0.0,292,667
50,21,0.5958042740821838,0.8074334859848022,0.0,0.0,267,688
50,22,-0.5330880284309387,0.8501462936401367,0.0,0.0,267,688
50,23,-0.5562657713890076,0.8871091604232788,0.0,0.0,228,712
50,24,0.26177212595939636,1.0138391256332397,0.0,0.0,228,712
50,25,0.3067642152309418,1.0466898679733276,0.0,0.0,169,750
50,26,-0.10225473344326019,1.0859134197235107,0.0,0.0,169,750
50,27,0.7089661955833435,0.8854984045028687,0.0,0.0,133,791
50,28,-0.31903478503227234,1.088557481765747,0.0,0.0,133,791
50,29,-0.4049287736415863,1.1061902046203613,0.0,0.0,90,832
50,30,0.0368117056787014,1.1773992776870728,0.0,0.0,90,832
50,31,-1.0907171964645386,0.8714823722839355,0.0,0.0,98,830
50,32,-0.13088606297969818,1.3899692296981812,0.0,0.0,98,830
50,33,-0.4499208629131317,1.3676409721374512,0.0,0.0,112,823
50,34,-1.1248021125793457,0.8987162709236145,0.0,0.0,112,823
50,35,-4.439218997955322,4.689006328582764,0.0,0.0,150,733
50,36,-4.469213962554932,4.720688343048096,0.0,0.0,168,731
50,37,-4.499208450317383,4.752371311187744,0.0,0.0,116,731
50,38,-0.016360757872462273,0.04044487699866295,0.0,0.12173257023096085,404,658
50,39,-0.03408491238951683,0.027233824133872986,0.0,0.12173257023096085,404,658
50,40,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,460,640
50,41,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,460,640
50,42,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,451,637
50,43,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,451,637
50,44,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,365,631
50,45,-0.07635020464658737,0.15692688524723053,0.0,0.12173257023096085,365,631
50,46,-0.211326465010643,0.054108139127492905,0.0,0.12173257023096085,186,639
50,47,-0.17724154889583588,0.1271691620349884,0.0,0.12173257023096085,186,639
50,48,-0.24541136622428894,0.09109283983707428,0.0,0.12173257023096085,105,658
50,49,0.17178796231746674,0.1975184679031372,0.0,0.12173257023096085,105,658
50,50,-0.0736234113574028,0.7818577289581299,0.0,0.12173257023096085,137,658
50,51,-0.10361813753843307,0.8224434852600098,0.0,0.12173257023096085,179,640
50,52,0.1295226663351059,0.8187636137008667,0.0,0.12173257023096085,179,640
50,53,-0.10907172411680222,0.8657299280166626,0.0,0.12173257023096085,243,637
50,54,0.5998944640159607,0.633649468421936,0.0,0.12173257023096085,243,637
50,55,0.601257860660553,0.691314697265625,0.0,0.12173257023096085,264,631
50,56,0.40083858370780945,0.8238661289215088,0.0,0.12173257023096085,264,631
50,57,0.5698997378349304,0.7723277807235718,0.0,0.12173257023096085,268,639
50,58,-0.5099102854728699,0.8131834864616394,0.0,0.12173257023096085,268,639
50,59,0.5644461512565613,0.829657793045044,0.0,0.12173257023096085,245,658
50,60,-0.5644461512565613,0.829657793045044,0.0,0.12173257023096085,245,658
50,61,-0.5562657713890076,0.8871091604232788,0.0,0.12173257023096085,209,679
50,62,0.26177212595939636,1.0138391256332397,0.0,0.12173257023096085,209,679
50,63,0.27267929911613464,1.0560823678970337,0.0,0.12173257023096085,150,715
50,64,-0.10225473344326019,1.0859134197235107,0.0,0.12173257023096085,150,715
50,65,0.7089661955833435,0.8854984045028687,0.0,0.12173257023096085,117,753
50,66,-0.35448309779167175,1.0775352716445923,0.0,0.12173257023096085,117,753
50,67,-1.1343458890914917,0.8138826489448547,0.0,0.12173257023096085,95,783
50,68,0.43628689646720886,1.3261972665786743,0.0,0.12173257023096085,95,783
50,69,-0.4499208629131317,1.3676409721374512,0.0,0.12173257023096085,107,776
50,70,-1.1248021125793457,0.8987162709236145,0.0,0.12173257023096085,107,776
50,71,-4.6410017013549805,4.489381790161133,0.0,0.12173257023096085,147,685
50,72,-4.672359943389893,4.519714832305908,0.0,0.12173257023096085,166,684
50,73,-4.703718185424805,4.550048351287842,0.0,0.12173257023096085,115,685
50,74,-0.019087551161646843,0.03923172131180763,0.0,0.2434651404619217,199,593
50,75,-0.03408491238951683,0.027233824133872986,0.0,0.2434651404619217,199,593
50,76,-0.07635020464658737,0.042243294417858124,0.0,0.2434651404619217,246,594
50,77,-0.035448309034109116,0.07973247766494751,0.0,0.2434651404619217,246,594
50,78,-0.12679587304592133,0.032464880496263504,0.0,0.2434651404619217,228,598
50,79,-0.06544303148984909,0.11335065215826035,0.0,0.2434651404619217,228,598
50,80,-0.016360757872462273,0.04044487699866295,0.0,-0.2434651404619217,205,592
50,81,-0.032721515744924545,0.02885766699910164,0.0,-0.2434651404619217,205,592
50,82,-0.07089661806821823,0.05086766555905342,0.0,-0.2434651404619217,235,598
50,83,-0.032721515744924545,0.0808897539973259,0.0,-0.2434651404619217,235,598
50,84,-0.11861549317836761,0.05533105507493019,0.0,-0.2434651404619217,223,602
50,85,-0.06544303148984909,0.11335065215826035,0.0,-0.2434651404619217,223,602
50,86,-0.014997362159192562,0.040970008820295334,0.0,-0.12173257023096085,411,650
50,87,-0.03408491238951683,0.027233824133872986,0.0,-0.12173257023096085,411,650
50,88,-0.0736234113574028,0.04683420807123184,0.0,-0.12173257023096085,468,631
50,89,-0.032721515744924545,0.0808897539973259,0.0,-0.12173257023096085,468,631
50,90,-0.11452530324459076,0.06336494535207748,0.0,-0.12173257023096085,460,628
50,91,-0.05726265162229538,0.117695152759552,0.0,-0.12173257023096085,460,628
50,92,-0.15815399587154388,0.07377474009990692,0.0,-0.12173257023096085,375,623
50,93,-0.16906116902828217,0.04328649118542671,0.0,-0.12173257023096085,375,623
50,94,-0.16360758244991302,0.1442883312702179,0.0,-0.12173257023096085,191,632
50,95,0.020450947806239128,0.2171826958656311,0.0,-0.12173257023096085,191,632
50,96,-0.23723098635673523,0.11066211014986038,0.0,-0.12173257023096085,114,652
50,97,0.18814872205257416,0.18200193345546722,0.0,-0.12173257023096085,114,652
50,98,-0.024541137740015984,0.7849328517913818,0.0,-0.12173257023096085,143,650
50,99,-0.07771360129117966,0.8252942562103271,0.0,-0.12173257023096085,193,631
50,100,-0.13633964955806732,0.8618564605712891,0.0,-0.12173257023096085,251,628
50,101,0.629889190196991,0.6653319597244263,0.0,-0.12173257023096085,273,623
50,102,0.42946991324424744,0.8093099594116211,0.0,-0.12173257023096085,273,623
50,103,0.5998944640159607,0.7492679953575134,0.0,-0.12173257023096085,274,632
50,104,0.05998944863677025,0.9579547047615051,0.0,-0.12173257023096085,274,632
50,105,0.5958042740821838,0.8074334859848022,0.0,-0.12173257023096085,251,652
50,106,-0.5330880284309387,0.8501462936401367,0.0,-0.12173257023096085,251,652
50,107,-0.5562657713890076,0.8871091604232788,0.0,-0.12173257023096085,208,677
50,108,0.2944936454296112,1.0048222541809082,0.0,-0.12173257023096085,208,677
50,109,0.3067642152309418,1.0466898679733276,0.0,-0.12173257023096085,152,713
50,110,-0.10225473344326019,1.0859134197235107,0.0,-0.12173257023096085,152,713
50,111,0.7444145083427429,0.8559132814407349,0.0,-0.12173257023096085,121,752
50,112,-0.38993141055107117,1.0652202367782593,0.0,-0.12173257023096085,121,752
50,113,-1.0470885038375854,0.9234453439712524,0.0,-0.12173257023096085,101,776
50,114,-0.08725737780332565,1.3933885097503662,0.0,-0.12173257023096085,101,776
50,115,-0.4499208629131317,1.3676409721374512,0.0,-0.12173257023096085,113,768
50,116,-1.0798100233078003,0.9523030519485474,0.0,-0.12173257023096085,113,768
50,117,-4.237436294555664,4.872122287750244,0.0,-0.12173257023096085,144,683
50,118,-4.266067981719971,4.905041694641113,0.0,-0.12173257023096085,156,686
50,119,-4.499208450317383,4.752371311187744,0.0,-0.12173257023096085,100,688
51,0,-0.014997362159192562,0.040970008820295334,0.0,0.0,420,695
51,1,-0.017724154517054558,0.039866238832473755,0.0,0.0,420,695
51,2,-0.0736234113574028,0.04683420807123184,0.0,0.0,478,674
51,3,-0.035448309034109116,0.07973247766494751,0.0,0.0,478,674
51,4,-0.11452530324459076,0.06336494535207748,0.0,0.0,472,668
51,5,-0.061352841556072235,0.11561569571495056,0.0,0.0,472,668
51,6,-0.16360758244991302,0.06072856858372688,0.0,0.0,391,657
51,7,-0.07635020464658737,0.15692688524723053,0.0,0.0,391,657
51,8,0.020450947806239128,0.2171826958656311,0.0,0.0,210,666
51,9,-0.16360758244991302,0.1442883312702179,0.0,0.0,210,666
51,10,-0.23723098635673523,0.11066211014986038,0.0,0.0,125,688
51,11,0.16360758244991302,0.20434579253196716,0.0,0.0,125,688
51,12,-0.024541137740015984,0.7849328517913818,0.0,0.0,155,695
51,13,-0.07771360129117966,0.8252942562103271,0.0,0.0,197,674
51,14,-0.10907172411680222,0.8657299280166626,0.0,0.0,264,668
51,15,0.6271623969078064,0.6066731810569763,0.0,0.0,264,668
51,16,0.629889190196991,0.6653319597244263,0.0,0.0,290,657
51,17,0.40083858370780945,0.8238661289215088,0.0,0.0,290,657
51,18,0.5998944640159607,0.7492679953575134,0.0,0.0,288,666
51,19,-0.5099102854728699,0.8131834864616394,0.0,0.0,288,666
51,20,0.5958042740821838,0.8074334859848022,0.0,0.0,266,688
51,21,-0.5330880284309387,0.8501462936401367,0.0,0.0,266,688
51,22,-0.5562657713890076,0.8871091604232788,0.0,0.0,226,717
51,23,0.26177212595939636,1.0138391256332397,0.0,0.0,226,717
51,24,0.3067642152309418,1.0466898679733276,0.0,0.0,169,751
51,25,-0.10225473344326019,1.0859134197235107,0.0,0.0,169,751
51,26,0.7444145083427429,0.8559132814407349,0.0,0.0,131,792
51,27,-0.38993141055107117,1.0652202367782593,0.0,0.0,131,792
51,28,-1.0907171964645386,0.8714823722839355,0.0,0.0,104,825
51,29,-0.04362868890166283,1.39543616771698,0.0,0.0,104,825
51,30,-0.4499208629131317,1.3676409721374512,0.0,0.0,117,817
51,31,-1.1248021125793457,0.8987162709236145,0.0,0.0,117,817
51,32,-0.46355482935905457,1.409084677696228,0.0,0.0,92,813
51,33,-1.1125315427780151,0.9811607003211975,0.0,0.0,92,813
51,34,-4.439218997955322,4.689006328582764,0.0,0.0,157,731
51,35,-4.672359943389893,4.519714832305908,0.0,0.0,182,729
51,36,-4.499208450317383,4.752371311187744,0.0,0.0,134,729
51,37,-4.766434192657471,4.610716342926025,0.0,0.0,101,731
51,38,-0.016360757872462273,0.04044487699866295,0.0,0.12173257023096085,407,655
51,39,-0.03408491238951683,0.027233824133872986,0.0,0.12173257023096085,407,655
51,40,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,462,638
51,41,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,462,638
51,42,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,457,631
51,43,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,457,631
51,44,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,373,623
51,45,-0.07635020464658737,0.15692688524723053,0.0,0.12173257023096085,373,623
51,46,0.013633965514600277,0.2177169770002365,0.0,0.12173257023096085,186,635
51,47,-0.211326465010643,0.054108139127492905,0.0,0.12173257023096085,186,635
51,48,-0.25359174609184265,0.06492976099252701,0.0,0.12173257023096085,108,655
51,49,-0.23723098635673523,0.11066211014986038,0.0,0.12173257023096085,108,655
51,50,-0.0736234113574028,0.7818577289581299,0.0,0.12173257023096085,146,655
51,51,-0.10361813753843307,0.8224434852600098,0.0,0.12173257023096085,184,638
51,52,0.15542720258235931,0.8142434358596802,0.0,0.12173257023096085,184,638
51,53,-0.16360758244991302,0.8570983409881592,0.0,0.12173257023096085,249,631
51,54,0.5998944640159607,0.633649468421936,0.0,0.12173257023096085,249,631
51,55,0.40083858370780945,0.8238661289215088,0.0,0.12173257023096085,271,623
51,56,0.601257860660553,0.691314697265625,0.0,0.12173257023096085,271,623
51,57,0.5698997378349304,0.7723277807235718,0.0,0.12173257023096085,268,635
51,58,-0.5099102854728699,0.8131834864616394,0.0,0.12173257023096085,268,635
51,59,0.5644461512565613,0.829657793045044,0.0,0.12173257023096085,245,655
51,60,-0.5644461512565613,0.829657793045044,0.0,0.12173257023096085,245,655
51,61,-0.5562657713890076,0.8871091604232788,0.0,0.12173257023096085,207,684
51,62,0.26177212595939636,1.0138391256332397,0.0,0.12173257023096085,207,684
51,63,0.27267929911613464,1.0560823678970337,0.0,0.12173257023096085,157,714
51,64,-0.10225473344326019,1.0859134197235107,0.0,0.12173257023096085,157,714
51,65,0.7089661955833435,0.8854984045028687,0.0,0.12173257023096085,122,750
51,66,-0.38993141055107117,1.0652202367782593,0.0,0.12173257023096085,122,750
51,67,-1.1343458890914917,0.8138826489448547,0.0,0.12173257023096085,101,776
51,68,-0.5671729445457458,1.2757196426391602,0.0,0.12173257023096085,101,776
51,69,-0.4499208629131317,1.3676409721374512,0.0,0.12173257023096085,114,768
51,70,-1.1248021125793457,0.8987162709236145,0.0,0.12173257023096085,114,768
51,71,-4.6410017013549805,4.489381790161133,0.0,0.12173257023096085,138,693
51,72,-4.672359943389893,4.519714832305908,0.0,0.12173257023096085,175,683
51,73,-4.703718185424805,4.550048351287842,0.0,0.12173257023096085,128,684
51,74,-4.973670482635498,4.3863654136657715,0.0,0.12173257023096085,92,681
51,75,-0.07907699793577194,0.03688737004995346,0.0,0.2434651404619217,240,600
51,76,-0.038175102323293686,0.07846344262361526,0.0,0.2434651404619217,240,600
51,77,-0.11861549317836761,0.05533105507493019,0.0,0.2434651404619217,222,602
51,78,-0.12679587304592133,0.032464880496263504,0.0,0.2434651404619217,222,602
51,79,-0.07089661806821823,0.05086766555905342,0.0,-0.2434651404619217,236,597
51,80,-0.032721515744924545,0.0808897539973259,0.0,-0.2434651404619217,236,597
51,81,-0.11861549317836761,0.05533105507493019,0.0,-0.2434651404619217,226,597
