frame,DetObj#,x,y,z,v,snr,noise
72,94,-0.479915589094162,0.8312382102012634,0.0,-0.12173257023096085,239,642
72,95,-0.5330880284309387,0.8501462936401367,0.0,-0.12173257023096085,222,662
72,96,0.5644461512565613,0.829657793045044,0.0,-0.12173257023096085,222,662
72,97,-0.5562657713890076,0.8871091604232788,0.0,-0.12173257023096085,186,681
72,98,0.5562657713890076,0.8871091604232788,0.0,-0.12173257023096085,186,681
72,99,-0.13633964955806732,1.0821623802185059,0.0,-0.12173257023096085,151,713
72,100,-0.5794435143470764,0.9240720868110657,0.0,-0.12173257023096085,151,713
72,101,0.2835864722728729,1.0983256101608276,0.0,-0.12173257023096085,119,744
72,102,0.6735178828239441,0.9127508997917175,0.0,-0.12173257023096085,119,744
72,103,0.04499208554625511,1.439043641090393,0.0,-0.12173257023096085,104,771
72,104,-0.4049287736415863,1.3816306591033936,0.0,-0.12173257023096085,104,771
72,105,0.0927109643816948,1.4804754257202148,0.0,-0.12173257023096085,93,767
72,106,-0.41719934344291687,1.423498272895813,0.0,-0.12173257023096085,93,767
72,107,-2.71452260017395,7.415571689605713,0.0,-0.12173257023096085,109,671
72,108,-2.729519844055176,7.456542015075684,0.0,-0.12173257023096085,130,664
72,109,-2.994018793106079,7.4014129638671875,0.0,-0.12173257023096085,130,663
73,0,-0.014997362159192562,0.040970008820295334,0.0,0.0,414,698
73,1,-0.032721515744924545,0.02885766699910164,0.0,0.0,414,698
73,2,-0.0736234113574028,0.04683420807123184,0.0,0.0,475,675
73,3,-0.032721515744924545,0.0808897539973259,0.0,0.0,475,675
73,4,-0.11452530324459076,0.06336494535207748,0.0,0.0,472,665
73,5,-0.061352841556072235,0.11561569571495056,0.0,0.0,472,665
73,6,-0.16360758244991302,0.06072856858372688,0.0,0.0,389,657
73,7,-0.07635020464658737,0.15692688524723053,0.0,0.0,389,657
73,8,-0.211326465010643,0.054108139127492905,0.0,0.0,209,670
73,9,0.027267931029200554,0.21643248200416565,0.0,0.0,209,670
73,10,-0.23723098635673523,0.11066211014986038,0.0,0.0,119,690
73,11,-0.13088606297969818,0.2267013043165207,0.0,0.0,119,690
73,12,-0.024541137740015984,0.7849328517913818,0.0,0.0,147,698
73,13,0.02590453438460827,0.8285402655601501,0.0,0.0,185,675
73,14,0.0,0.8725737929344177,0.0,0.0,261,665
73,15,0.40083858370780945,0.8238661289215088,0.0,0.0,280,657
73,16,-0.40083858370780945,0.8238661289215088,0.0,0.0,280,657
73,17,0.08998417109251022,0.955603837966919,0.0,0.0,267,670
73,18,-0.479915589094162,0.8312382102012634,0.0,0.0,267,670
73,19,-0.5330880284309387,0.8501462936401367,0.0,0.0,249,690
73,20,0.5644461512565613,0.829657793045044,0.0,0.0,249,690
73,21,-0.5562657713890076,0.8871091604232788,0.0,0.0,207,716
73,22,0.5562657713890076,0.8871091604232788,0.0,0.0,207,716
73,23,-0.10225473344326019,1.0859134197235107,0.0,0.0,165,748
73,24,-0.5794435143470764,0.9240720868110657,0.0,0.0,165,748
73,25,0.2835864722728729,1.0983256101608276,0.0,0.0,127,785
73,26,0.35448309779167175,1.0775352716445923,0.0,0.0,127,785
73,27,0.04499208554625511,1.439043641090393,0.0,0.0,106,820
73,28,-0.4049287736415863,1.3816306591033936,0.0,0.0,106,820
73,29,0.0463554821908474,1.4826509952545166,0.0,0.0,94,814
73,30,-0.46355482935905457,1.409084677696228,0.0,0.0,94,814
73,31,-2.71452260017395,7.415571689605713,0.0,0.0,134,701
73,32,-2.729519844055176,7.456542015075684,0.0,0.0,176,700
73,33,-2.7445173263549805,7.497511863708496,0.0,0.0,218,691
73,34,-3.0103793144226074,7.441856861114502,0.0,0.0,185,692
73,35,-0.016360757872462273,0.04044487699866295,0.0,0.12173257023096085,399,660
73,36,-0.03408491238951683,0.027233824133872986,0.0,0.12173257023096085,399,660
73,37,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,454,642
73,38,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,454,642
73,39,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,451,634
73,40,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,451,634
73,41,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,368,625
73,42,-0.07635020464658737,0.15692688524723053,0.0,0.12173257023096085,368,625
73,43,-0.211326465010643,0.054108139127492905,0.0,0.12173257023096085,190,637
73,44,0.0068169827573001385,0.21803690493106842,0.0,0.12173257023096085,190,637
73,45,-0.23723098635673523,0.11066211014986038,0.0,0.12173257023096085,101,656
73,46,0.15542720258235931,0.21063482761383057,0.0,0.12173257023096085,101,656
73,47,-0.0736234113574028,0.7818577289581299,0.0,0.12173257023096085,129,660
73,48,0.02590453438460827,0.8285402655601501,0.0,0.12173257023096085,162,642
73,49,-0.05453586205840111,0.870867908000946,0.0,0.12173257023096085,239,634
73,50,0.40083858370780945,0.8238661289215088,0.0,0.12173257023096085,259,625
73,51,-0.17178796231746674,0.899953305721283,0.0,0.12173257023096085,259,625
73,52,-0.5099102854728699,0.8131834864616394,0.0,0.12173257023096085,246,637
73,53,0.08998417109251022,0.955603837966919,0.0,0.12173257023096085,246,637
73,54,-0.5330880284309387,0.8501462936401367,0.0,0.12173257023096085,230,656
73,55,0.5330880284309387,0.8501462936401367,0.0,0.12173257023096085,230,656
73,56,-0.5889872908592224,0.8657298684120178,0.0,0.12173257023096085,195,678
73,57,-0.17042456567287445,1.0773205757141113,0.0,0.12173257023096085,159,707
73,58,-0.5794435143470764,0.9240720868110657,0.0,0.12173257023096085,159,707
73,59,0.31903478503227234,1.088557481765747,0.0,0.12173257023096085,113,742
73,60,-0.2126898467540741,1.1142277717590332,0.0,0.12173257023096085,113,742
73,61,0.0,1.4397467374801636,0.0,0.12173257023096085,108,766
73,62,-0.4499208629131317,1.3676409721374512,0.0,0.12173257023096085,108,766
73,63,0.0463554821908474,1.4826509952545166,0.0,0.12173257023096085,94,762
73,64,-0.46355482935905457,1.409084677696228,0.0,0.12173257023096085,94,762
73,65,-2.9612972736358643,7.320523262023926,0.0,0.12173257023096085,120,667
73,66,-2.729519844055176,7.456542015075684,0.0,0.12173257023096085,166,661
73,67,-2.994018793106079,7.4014129638671875,0.0,0.12173257023096085,201,656
73,68,-3.261244297027588,7.335387229919434,0.0,0.12173257023096085,167,658
73,69,-0.017724154517054558,0.039866238832473755,0.0,0.2434651404619217,209,594
73,70,-0.035448309034109116,0.02543383277952671,0.0,0.2434651404619217,209,594
73,71,-0.07907699793577194,0.03688737004995346,0.0,0.2434651404619217,240,596
73,72,-0.0736234113574028,0.04683420807123184,0.0,0.2434651404619217,240,596
73,73,-0.12679587304592133,0.032464880496263504,0.0,0.2434651404619217,228,593
73,74,-0.061352841556072235,0.11561569571495056,0.0,0.2434651404619217,228,593
73,75,-0.016360757872462273,0.04044487699866295,0.0,-0.2434651404619217,196,603
73,76,-0.03135811910033226,0.030333658680319786,0.0,-0.2434651404619217,196,603
73,77,-0.07089661806821823,0.05086766555905342,0.0,-0.2434651404619217,221,608
73,78,-0.032721515744924545,0.0808897539973259,0.0,-0.2434651404619217,221,608
73,79,-0.1104351133108139,0.07025131583213806,0.0,-0.2434651404619217,211,607
73,80,-0.061352841556072235,0.11561569571495056,0.0,-0.2434651404619217,211,607
73,81,-0.014997362159192562,0.040970008820295334,0.0,-0.12173257023096085,405,654
73,82,-0.032721515744924545,0.02885766699910164,0.0,-0.12173257023096085,405,654
73,83,-0.0736234113574028,0.04683420807123184,0.0,-0.12173257023096085,461,635
73,84,-0.06816982477903366,0.05446764826774597,0.0,-0.12173257023096085,461,635
73,85,-0.11452530324459076,0.06336494535207748,0.0,-0.12173257023096085,456,629
73,86,-0.05726265162229538,0.117695152759552,0.0,-0.12173257023096085,456,629
73,87,-0.15815399587154388,0.07377474009990692,0.0,-0.12173257023096085,373,621
73,88,-0.07635020464658737,0.15692688524723053,0.0,-0.12173257023096085,373,621
73,89,0.020450947806239128,0.2171826958656311,0.0,-0.12173257023096085,190,636
73,90,-0.20450948178768158,0.07591070979833603,0.0,-0.12173257023096085,190,636
73,91,-0.25359174609184265,0.06492976099252701,0.0,-0.12173257023096085,108,653
73,92,0.16360758244991302,0.20434579253196716,0.0,-0.12173257023096085,108,653
73,93,0.0,0.7853164076805115,0.0,-0.12173257023096085,142,654
73,94,0.05180906876921654,0.8273245096206665,0.0,-0.12173257023096085,176,635
73,95,0.0,0.8725737929344177,0.0,-0.12173257023096085,246,629
73,96,0.32721516489982605,0.8088975548744202,0.0,-0.12173257023096085,246,629
73,97,0.40083858370780945,0.8238661289215088,0.0,-0.12173257023096085,264,621
73,98,-0.40083858370780945,0.8238661289215088,0.0,-0.12173257023096085,264,621
73,99,0.08998417109251022,0.955603837966919,0.0,-0.12173257023096085,248,636
73,100,-0.479915589094162,0.8312382102012634,0.0,-0.12173257023096085,248,636
73,101,-0.5330880284309387,0.8501462936401367,0.0,-0.12173257023096085,236,653
73,102,0.5644461512565613,0.829657793045044,0.0,-0.12173257023096085,236,653
73,103,-0.5235442519187927,0.9068052172660828,0.0,-0.12173257023096085,191,679
73,104,0.5562657713890076,0.8871091604232788,0.0,-0.12173257023096085,191,679
73,105,-0.13633964955806732,1.0821623802185059,0.0,-0.12173257023096085,147,709
73,106,-0.5453585982322693,0.944588840007782,0.0,-0.12173257023096085,147,709
73,107,0.2835864722728729,1.0983256101608276,0.0,-0.12173257023096085,116,746
73,108,0.7089661955833435,0.8854984045028687,0.0,-0.12173257023096085,116,746
73,109,0.04499208554625511,1.439043641090393,0.0,-0.12173257023096085,103,771
73,110,-0.4049287736415863,1.3816306591033936,0.0,-0.12173257023096085,103,771
73,111,0.0927109643816948,1.4804754257202148,0.0,-0.12173257023096085,92,767
73,112,-0.41719934344291687,1.423498272895813,0.0,-0.12173257023096085,92,767
73,113,-2.220973014831543,7.578035354614258,0.0,-0.12173257023096085,120,661
73,114,-2.48138165473938,7.542747974395752,0.0,-0.12173257023096085,162,660
73,115,-2.7445173263549805,7.497511863708496,0.0,-0.12173257023096085,206,651
73,116,-3.0103793144226074,7.441856861114502,0.0,-0.12173257023096085,173,652
74,0,-0.014997362159192562,0.040970008820295334,0.0,0.0,409,703
74,1,-0.017724154517054558,0.039866238832473755,0.0,0.0,409,703
74,2,-0.0736234113574028,0.04683420807123184,0.0,0.0,469,681
74,3,-0.032721515744924545,0.0808897539973259,0.0,0.0,469,681
74,4,-0.11452530324459076,0.06336494535207748,0.0,0.0,463,674
74,5,-0.061352841556072235,0.11561569571495056,0.0,0.0,463,674
74,6,-0.16360758244991302,0.06072856858372688,0.0,0.0,379,667
74,7,-0.07635020464658737,0.15692688524723053,0.0,0.0,379,667
74,8,-0.20450948178768158,0.07591070979833603,0.0,0.0,201,677
74,9,0.020450947806239128,0.2171826958656311,0.0,0.0,201,677
74,10,-0.2208702266216278,0.14050263166427612,0.0,0.0,112,698
74,11,0.17996834218502045,0.19009481370449066,0.0,0.0,112,698
74,12,-0.04908227548003197,0.783781111240387,0.0,0.0,147,703
74,13,0.02590453438460827,0.8285402655601501,0.0,0.0,181,681
74,14,0.0,0.8725737929344177,0.0,0.0,252,674
74,15,0.42946991324424744,0.8093099594116211,0.0,0.0,269,667
74,16,-0.40083858370780945,0.8238661289215088,0.0,0.0,269,667
74,17,-0.479915589094162,0.8312382102012634,0.0,0.0,257,677
74,18,0.08998417109251022,0.955603837966919,0.0,0.0,257,677
74,19,-0.5330880284309387,0.8501462936401367,0.0,0.0,238,698
74,20,0.5644461512565613,0.829657793045044,0.0,0.0,238,698
74,21,-0.5889872908592224,0.8657298684120178,0.0,0.0,188,721
74,22,0.5562657713890076,0.8871091604232788,0.0,0.0,188,721
74,23,-0.13633964955806732,1.0821623802185059,0.0,0.0,158,758
74,24,0.27267929911613464,1.0560823678970337,0.0,0.0,158,758
74,25,0.2835864722728729,1.0983256101608276,0.0,0.0,124,792
74,26,0.6735178828239441,0.9127508997917175,0.0,0.0,124,792
74,27,0.04499208554625511,1.439043641090393,0.0,0.0,104,823
74,28,-0.4499208629131317,1.3676409721374512,0.0,0.0,104,823
74,29,0.0927109643816948,1.4804754257202148,0.0,0.0,92,817
74,30,-0.41719934344291687,1.423498272895813,0.0,0.0,92,817
74,31,1.6837947368621826,2.2818775177001953,0.0,0.0,94,784
74,32,1.6197150945663452,2.3807573318481445,0.0,0.0,94,786
74,33,-2.467747688293457,7.501303672790527,0.0,0.0,107,714
74,34,-2.729519844055176,7.456542015075684,0.0,0.0,162,709
74,35,-2.7445173263549805,7.497511863708496,0.0,0.0,210,708
74,36,-3.0103793144226074,7.441856861114502,0.0,0.0,195,704
74,37,-3.0594615936279297,7.563191890716553,0.0,0.0,95,699
74,38,-0.016360757872462273,0.04044487699866295,0.0,0.12173257023096085,393,666
74,39,-0.03408491238951683,0.027233824133872986,0.0,0.12173257023096085,393,666
74,40,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,446,651
74,41,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,446,651
74,42,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,443,642
74,43,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,443,642
74,44,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,361,633
74,45,-0.07635020464658737,0.15692688524723053,0.0,0.12173257023096085,361,633
74,46,-0.211326465010643,0.054108139127492905,0.0,0.12173257023096085,181,644
74,47,-0.16360758244991302,0.1442883312702179,0.0,0.12173257023096085,181,644
74,48,-0.23723098635673523,0.11066211014986038,0.0,0.12173257023096085,99,662
74,49,-0.024541137740015984,0.7849328517913818,0.0,0.12173257023096085,132,666
74,50,0.02590453438460827,0.8285402655601501,0.0,0.12173257023096085,163,651
74,51,0.0,0.8725737929344177,0.0,0.12173257023096085,233,642
74,52,0.42946991324424744,0.8093099594116211,0.0,0.12173257023096085,253,633
74,53,-0.42946991324424744,0.8093099594116211,0.0,0.12173257023096085,253,633
74,54,-0.5099102854728699,0.8131834864616394,0.0,0.12173257023096085,238,644
74,55,0.08998417109251022,0.955603837966919,0.0,0.12173257023096085,238,644
74,56,-0.5644461512565613,0.829657793045044,0.0,0.12173257023096085,222,662
74,57,0.5330880284309387,0.8501462936401367,0.0,0.12173257023096085,222,662
74,58,-0.5889872908592224,0.8657298684120178,0.0,0.12173257023096085,175,683
74,59,0.5235442519187927,0.9068052172660828,0.0,0.12173257023096085,175,683
74,60,-0.13633964955806732,1.0821623802185059,0.0,0.12173257023096085,150,716
74,61,0.23859438300132751,1.0643010139465332,0.0,0.12173257023096085,150,716
74,62,0.6735178828239441,0.9127508997917175,0.0,0.12173257023096085,118,747
74,63,0.2835864722728729,1.0983256101608276,0.0,0.12173257023096085,118,747
74,64,0.0,1.4397467374801636,0.0,0.12173257023096085,101,772
74,65,-0.4499208629131317,1.3676409721374512,0.0,0.12173257023096085,101,772
74,66,0.0463554821908474,1.4826509952545166,0.0,0.12173257023096085,93,766
74,67,-0.46355482935905457,1.409084677696228,0.0,0.12173257023096085,93,766
74,68,1.7724155187606812,2.2137463092803955,0.0,0.12173257023096085,91,732
74,69,1.709699273109436,2.316983222961426,0.0,0.12173257023096085,95,733
74,70,-2.71452260017395,7.415571689605713,0.0,0.12173257023096085,97,678
74,71,-2.729519844055176,7.456542015075684,0.0,0.12173257023096085,145,675
74,72,-2.7445173263549805,7.497511863708496,0.0,0.12173257023096085,193,673
74,73,-3.0103793144226074,7.441856861114502,0.0,0.12173257023096085,180,668
74,74,-0.07907699793577194,0.03688737004995346,0.0,0.2434651404619217,237,602
74,75,-0.038175102323293686,0.07846344262361526,0.0,0.2434651404619217,237,602
74,76,-0.12679587304592133,0.032464880496263504,0.0,0.2434651404619217,215,605
74,77,-0.061352841556072235,0.11561569571495056,0.0,0.2434651404619217,215,605
74,78,-0.07089661806821823,0.05086766555905342,0.0,-0.2434651404619217,240,592
74,79,-0.032721515744924545,0.0808897539973259,0.0,-0.2434651404619217,240,592
74,80,-0.1104351133108139,0.07025131583213806,0.0,-0.2434651404619217,222,598
74,81,-0.014997362159192562,0.040970008820295334,0.0,-0.12173257023096085,398,661
74,82,-0.032721515744924545,0.02885766699910164,0.0,-0.12173257023096085,398,661
74,83,-0.0736234113574028,0.04683420807123184,0.0,-0.12173257023096085,453,644
74,84,-0.06816982477903366,0.05446764826774597,0.0,-0.12173257023096085,453,644
74,85,-0.11452530324459076,0.06336494535207748,0.0,-0.12173257023096085,447,637
74,86,-0.05726265162229538,0.117695152759552,0.0,-0.12173257023096085,447,637
74,87,-0.15815399587154388,0.07377474009990692,0.0,-0.12173257023096085,360,633
74,88,-0.07635020464658737,0.15692688524723053,0.0,-0.12173257023096085,360,633
74,89,0.013633965514600277,0.2177169770002365,0.0,-0.12173257023096085,184,641
74,90,-0.20450948178768158,0.07591070979833603,0.0,-0.12173257023096085,184,641
74,91,-0.24541136622428894,0.09109283983707428,0.0,-0.12173257023096085,98,662
74,92,-0.2208702266216278,0.14050263166427612,0.0,-0.12173257023096085,98,662
74,93,0.0,0.7853164076805115,0.0,-0.12173257023096085,138,661
74,94,0.05180906876921654,0.8273245096206665,0.0,-0.12173257023096085,161,644
74,95,0.0,0.8725737929344177,0.0,-0.12173257023096085,235,637
74,96,0.42946991324424744,0.8093099594116211,0.0,-0.12173257023096085,250,633
74,97,-0.40083858370780945,0.8238661289215088,0.0,-0.12173257023096085,250,633
74,98,0.08998417109251022,0.955603837966919,0.0,-0.12173257023096085,242,641
74,99,-0.479915589094162,0.8312382102012634,0.0,-0.12173257023096085,242,641
74,100,-0.5330880284309387,0.8501462936401367,0.0,-0.12173257023096085,222,662
74,101,0.5644461512565613,0.829657793045044,0.0,-0.12173257023096085,222,662
74,102,-0.5562657713890076,0.8871091604232788,0.0,-0.12173257023096085,175,684
74,103,0.5562657713890076,0.8871091604232788,0.0,-0.12173257023096085,175,684
74,104,-0.13633964955806732,1.0821623802185059,0.0,-0.12173257023096085,148,718
74,105,-0.5794435143470764,0.9240720868110657,0.0,-0.12173257023096085,148,718
74,106,0.31903478503227234,1.088557481765747,0.0,-0.12173257023096085,116,751
74,107,0.7089661955833435,0.8854984045028687,0.0,-0.12173257023096085,116,751
74,108,0.0,1.4397467374801636,0.0,-0.12173257023096085,104,769
74,109,-0.4049287736415863,1.3816306591033936,0.0,-0.12173257023096085,104,769
74,110,1.7724155187606812,2.2137463092803955,0.0,-0.12173257023096085,96,732
74,111,1.6197150945663452,2.3807573318481445,0.0,-0.12173257023096085,94,734
74,112,-2.467747688293457,7.501303672790527,0.0,-0.12173257023096085,101,660
74,113,-2.48138165473938,7.542747974395752,0.0,-0.12173257023096085,159,659
74,114,-2.7445173263549805,7.497511863708496,0.0,-0.12173257023096085,208,659
74,115,-3.0103793144226074,7.441856861114502,0.0,-0.12173257023096085,193,655
74,116,-3.0594615936279297,7.563191890716553,0.0,-0.12173257023096085,102,654
75,0,-0.014997362159192562,0.040970008820295334,0.0,0.0,411,701
75,1,-0.032721515744924545,0.02885766699910164,0.0,0.0,411,701
75,2,-0.0736234113574028,0.04683420807123184,0.0,0.0,476,674
75,3,-0.032721515744924545,0.0808897539973259,0.0,0.0,476,674
75,4,-0.11452530324459076,0.06336494535207748,0.0,0.0,476,661
75,5,-0.053172461688518524,0.11959870159626007,0.0,0.0,476,661
75,6,-0.16360758244991302,0.06072856858372688,0.0,0.0,392,654
75,7,-0.07635020464658737,0.15692688524723053,0.0,0.0,392,654
75,8,-0.211326465010643,0.054108139127492905,0.0,0.0,212,667
75,9,0.020450947806239128,0.2171826958656311,0.0,0.0,212,667
75,10,-0.23723098635673523,0.11066211014986038,0.0,0.0,122,687
75,11,0.17178796231746674,0.1975184679031372,0.0,0.0,122,687
75,12,-0.04908227548003197,0.783781111240387,0.0,0.0,144,701
75,13,0.02590453438460827,0.8285402655601501,0.0,0.0,186,674
75,14,0.0,0.8725737929344177,0.0,0.0,266,661
75,15,0.42946991324424744,0.8093099594116211,0.0,0.0,281,654
75,16,-0.40083858370780945,0.8238661289215088,0.0,0.0,281,654
75,17,0.08998417109251022,0.955603837966919,0.0,0.0,266,667
75,18,-0.479915589094162,0.8312382102012634,0.0,0.0,266,667
75,19,-0.5330880284309387,0.8501462936401367,0.0,0.0,253,687
75,20,0.5644461512565613,0.829657793045044,0.0,0.0,253,687
75,21,-0.5562657713890076,0.8871091604232788,0.0,0.0,206,709
75,22,0.5235442519187927,0.9068052172660828,0.0,0.0,206,709
75,23,-0.13633964955806732,1.0821623802185059,0.0,0.0,176,742
75,24,0.27267929911613464,1.0560823678970337,0.0,0.0,176,742
75,25,0.2835864722728729,1.0983256101608276,0.0,0.0,135,781
75,26,0.6735178828239441,0.9127508997917175,0.0,0.0,135,781
75,27,0.04499208554625511,1.439043641090393,0.0,0.0,103,823
75,28,-0.4049287736415863,1.3816306591033936,0.0,0.0,103,823
75,29,0.0927109643816948,1.4804754257202148,0.0,0.0,95,817
75,30,-0.46355482935905457,1.409084677696228,0.0,0.0,95,817
75,31,1.6837947368621826,2.2818775177001953,0.0,0.0,94,787
75,32,1.6197150945663452,2.3807573318481445,0.0,0.0,92,787
75,33,-2.467747688293457,7.501303672790527,0.0,0.0,111,715
75,34,-2.729519844055176,7.456542015075684,0.0,0.0,156,710
75,35,-2.994018793106079,7.4014129638671875,0.0,0.0,207,708
75,36,-3.0103793144226074,7.441856861114502,0.0,0.0,196,702
75,37,-2.804506540298462,7.661391735076904,0.0,0.0,105,711
75,38,-0.016360757872462273,0.04044487699866295,0.0,0.12173257023096085,401,658
75,39,-0.03408491238951683,0.027233824133872986,0.0,0.12173257023096085,401,658
75,40,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,459,638
75,41,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,459,638
75,42,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,460,626
75,43,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,460,626
75,44,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,377,617
75,45,-0.07635020464658737,0.15692688524723053,0.0,0.12173257023096085,377,617
75,46,0.020450947806239128,0.2171826958656311,0.0,0.12173257023096085,194,635
75,47,-0.23723098635673523,0.11066211014986038,0.0,0.12173257023096085,112,652
75,48,-0.19632908701896667,0.17314599454402924,0.0,0.12173257023096085,112,652
75,49,-0.0736234113574028,0.7818577289581299,0.0,0.12173257023096085,137,658
75,50,0.0,0.8289451003074646,0.0,0.12173257023096085,172,638
75,51,-0.05453586205840111,0.870867908000946,0.0,0.12173257023096085,251,626
75,52,0.40083858370780945,0.8238661289215088,0.0,0.12173257023096085,267,617
75,53,-0.42946991324424744,0.8093099594116211,0.0,0.12173257023096085,267,617
75,54,0.08998417109251022,0.955603837966919,0.0,0.12173257023096085,248,635
75,55,-0.5099102854728699,0.8131834864616394,0.0,0.12173257023096085,248,635
75,56,-0.5644461512565613,0.829657793045044,0.0,0.12173257023096085,236,652
75,57,0.5330880284309387,0.8501462936401367,0.0,0.12173257023096085,236,652
75,58,-0.5562657713890076,0.8871091604232788,0.0,0.12173257023096085,183,673
75,59,0.5235442519187927,0.9068052172660828,0.0,0.12173257023096085,183,673
75,60,-0.13633964955806732,1.0821623802185059,0.0,0.12173257023096085,157,707
75,61,0.27267929911613464,1.0560823678970337,0.0,0.12173257023096085,157,707
75,62,0.2835864722728729,1.0983256101608276,0.0,0.12173257023096085,127,742
75,63,0.6735178828239441,0.9127508997917175,0.0,0.12173257023096085,127,742
75,64,0.0,1.4397467374801636,0.0,0.12173257023096085,107,768
75,65,-1.1697942018508911,0.8393165469169617,0.0,0.12173257023096085,107,768
75,66,0.0463554821908474,1.4826509952545166,0.0,0.12173257023096085,98,763
75,67,-0.46355482935905457,1.409084677696228,0.0,0.12173257023096085,98,763
75,68,1.6837947368621826,2.2818775177001953,0.0,0.12173257023096085,93,738
75,69,-2.71452260017395,7.415571689605713,0.0,0.12173257023096085,110,666
75,70,-2.9776580333709717,7.360968112945557,0.0,0.12173257023096085,147,662
75,71,-2.994018793106079,7.4014129638671875,0.0,0.12173257023096085,200,662
75,72,-3.261244297027588,7.335387229919434,0.0,0.12173257023096085,193,656
75,73,-0.0736234113574028,0.04683420807123184,0.0,0.2434651404619217,236,596
75,74,-0.035448309034109116,0.07973247766494751,0.0,0.2434651404619217,236,596
75,75,-0.11861549317836761,0.05533105507493019,0.0,0.2434651404619217,230,592
75,76,-0.061352841556072235,0.11561569571495056,0.0,0.2434651404619217,230,592
75,77,-0.07089661806821823,0.05086766555905342,0.0,-0.2434651404619217,232,600
75,78,-0.032721515744924545,0.0808897539973259,0.0,-0.2434651404619217,232,600
75,79,-0.11861549317836761,0.05533105507493019,0.0,-0.2434651404619217,216,607
75,80,-0.061352841556072235,0.11561569571495056,0.0,-0.2434651404619217,216,607
75,81,-0.014997362159192562,0.040970008820295334,0.0,-0.12173257023096085,393,666
75,82,-0.03408491238951683,0.027233824133872986,0.0,-0.12173257023096085,393,666
75,83,-0.0736234113574028,0.04683420807123184,0.0,-0.12173257023096085,448,648
75,84,-0.06816982477903366,0.05446764826774597,0.0,-0.12173257023096085,448,648
75,85,-0.11452530324459076,0.06336494535207748,0.0,-0.12173257023096085,439,645
75,86,-0.05726265162229538,0.117695152759552,0.0,-0.12173257023096085,439,645
75,87,-0.15815399587154388,0.07377474009990692,0.0,-0.12173257023096085,356,639
75,88,-0.07635020464658737,0.15692688524723053,0.0,-0.12173257023096085,356,639
75,89,-0.20450948178768158,0.07591070979833603,0.0,-0.12173257023096085,174,650
75,90,0.027267931029200554,0.21643248200416565,0.0,-0.12173257023096085,174,650
75,91,-0.24541136622428894,0.09109283983707428,0.0,-0.12173257023096085,93,667
75,92,0.25359174609184265,0.06492976099252701,0.0,-0.12173257023096085,93,667
75,93,0.0,0.7853164076805115,0.0,-0.12173257023096085,122,666
75,94,0.05180906876921654,0.8273245096206665,0.0,-0.12173257023096085,159,648
75,95,0.0,0.8725737929344177,0.0,-0.12173257023096085,229,645
75,96,0.42946991324424744,0.8093099594116211,0.0,-0.12173257023096085,244,639
75,97,-0.40083858370780945,0.8238661289215088,0.0,-0.12173257023096085,244,639
75,98,0.08998417109251022,0.955603837966919,0.0,-0.12173257023096085,230,650
75,99,-0.479915589094162,0.8312382102012634,0.0,-0.12173257023096085,230,650
75,100,-0.5330880284309387,0.8501462936401367,0.0,-0.12173257023096085,221,667
75,101,0.5644461512565613,0.829657793045044,0.0,-0.12173257023096085,221,667
75,102,-0.5562657713890076,0.8871091604232788,0.0,-0.12173257023096085,179,686
75,103,0.5562657713890076,0.8871091604232788,0.0,-0.12173257023096085,179,686
75,104,-0.13633964955806732,1.0821623802185059,0.0,-0.12173257023096085,148,716
75,105,-0.5794435143470764,0.9240720868110657,0.0,-0.12173257023096085,148,716
75,106,0.31903478503227234,1.088557481765747,0.0,-0.12173257023096085,115,748
75,107,0.7089661955833435,0.8854984045028687,0.0,-0.12173257023096085,115,748
75,108,0.0,1.4397467374801636,0.0,-0.12173257023096085,105,769
75,109,-0.4049287736415863,1.3816306591033936,0.0,-0.12173257023096085,105,769
75,110,0.0463554821908474,1.4826509952545166,0.0,-0.12173257023096085,92,766
75,111,-0.41719934344291687,1.423498272895813,0.0,-0.12173257023096085,92,766
75,112,1.6837947368621826,2.2818775177001953,0.0,-0.12173257023096085,90,738
75,113,-2.467747688293457,7.501303672790527,0.0,-0.12173257023096085,100,669
75,114,-2.729519844055176,7.456542015075684,0.0,-0.12173257023096085,146,666
75,115,-2.7445173263549805,7.497511863708496,0.0,-0.12173257023096085,198,665
75,116,-3.0103793144226074,7.441856861114502,0.0,-0.12173257023096085,187,659
75,117,-2.549551486968994,7.749965667724609,0.0,-0.12173257023096085,93,670
