frame,DetObj#,x,y,z,v,snr,noise
295,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,413,671
295,2,-0.1823742389678955,0.8135191202163696,0.0,0.0,226,662
295,3,0.10421384871006012,0.827171802520752,0.0,0.0,226,662
295,4,0.2696533203125,0.9200662970542908,0.0,0.0,254,656
295,5,0.7789985537528992,0.7535487413406372,0.0,0.0,185,727
295,6,-0.16934750974178314,1.070512056350708,0.0,0.0,185,727
295,7,-0.08597642928361893,1.3729335069656372,0.0,0.0,266,899
295,8,0.10421384871006012,1.6641616821289062,0.0,0.0,281,775
296,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,416,668
296,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,416,668
296,2,0.10421384871006012,0.827171802520752,0.0,0.0,230,660
296,3,-0.1823742389678955,0.8135191202163696,0.0,0.0,230,660
296,4,0.2696533203125,0.9200662970542908,0.0,0.0,260,651
296,5,0.7789985537528992,0.7535487413406372,0.0,0.0,188,725
296,6,0.4403035044670105,0.9903571605682373,0.0,0.0,188,725
296,7,-0.08597642928361893,1.3729335069656372,0.0,0.0,295,899
296,8,0.0,1.667421579360962,0.0,0.0,284,776
297,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,414,670
297,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,414,670
297,2,0.10421384871006012,0.827171802520752,0.0,0.0,227,661
297,3,-0.20842769742012024,0.8072369694709778,0.0,0.0,227,661
297,4,0.2696533203125,0.9200662970542908,0.0,0.0,253,658
297,5,0.7789985537528992,0.7535487413406372,0.0,0.0,184,729
297,6,0.40643399953842163,1.0047317743301392,0.0,0.0,184,729
297,7,-0.08597642928361893,1.3729335069656372,0.0,0.0,316,898
297,8,-0.10421384871006012,1.6641616821289062,0.0,0.0,284,783
298,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,423,661
298,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,423,661
298,2,-0.1823742389678955,0.8135191202163696,0.0,0.0,237,652
298,3,0.10421384871006012,0.827171802520752,0.0,0.0,237,652
298,4,0.299614816904068,0.910750150680542,0.0,0.0,262,648
298,5,0.7789985537528992,0.7535487413406372,0.0,0.0,185,726
298,6,0.4403035044670105,0.9903571605682373,0.0,0.0,185,726
298,7,-0.042988214641809464,1.3749510049819946,0.0,0.0,346,898
298,8,-0.2605346143245697,1.6469415426254272,0.0,0.0,254,789
298,9,0.20842769742012024,1.654343605041504,0.0,0.0,254,789
299,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,416,668
299,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,416,668
299,2,-0.1823742389678955,0.8135191202163696,0.0,0.0,232,660
299,3,0.10421384871006012,0.827171802520752,0.0,0.0,232,660
299,4,0.299614816904068,0.910750150680542,0.0,0.0,261,649
299,5,0.7789985537528992,0.7535487413406372,0.0,0.0,186,726
299,6,0.40643399953842163,1.0047317743301392,0.0,0.0,186,726
299,7,-0.042988214641809464,1.3749510049819946,0.0,0.0,328,898
299,8,-0.31264156103134155,1.63784921169281,0.0,0.0,269,765
299,9,0.2605346143245697,1.6469415426254272,0.0,0.0,269,765
300,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,419,665
300,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,419,665
300,2,-0.1823742389678955,0.8135191202163696,0.0,0.0,226,663
300,3,0.10421384871006012,0.827171802520752,0.0,0.0,226,663
300,4,0.299614816904068,0.910750150680542,0.0,0.0,252,656
300,5,0.7789985537528992,0.7535487413406372,0.0,0.0,182,731
300,6,-0.16934750974178314,1.070512056350708,0.0,0.0,182,731
300,7,-0.042988214641809464,1.3749510049819946,0.0,0.0,317,899
300,8,-0.2540212571620941,1.605768084526062,0.0,0.0,255,781
301,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,410,674
301,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,410,674
301,2,0.10421384871006012,0.827171802520752,0.0,0.0,224,666
301,3,-0.1823742389678955,0.8135191202163696,0.0,0.0,224,666
301,4,0.299614816904068,0.910750150680542,0.0,0.0,249,661
301,5,0.7789985537528992,0.7535487413406372,0.0,0.0,179,733
301,6,0.4403035044670105,0.9903571605682373,0.0,0.0,179,733
301,7,0.042988214641809464,1.3749510049819946,0.0,0.0,297,892
301,8,-0.050804253667593,1.6249420642852783,0.0,0.0,259,779
302,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,416,669
302,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,416,669
302,2,0.10421384871006012,0.827171802520752,0.0,0.0,222,665
302,3,-0.1823742389678955,0.8135191202163696,0.0,0.0,222,665
302,4,0.2696533203125,0.9200662970542908,0.0,0.0,251,659
302,5,0.7789985537528992,0.7535487413406372,0.0,0.0,179,732
302,6,0.40643399953842163,1.0047317743301392,0.0,0.0,179,732
302,7,0.08597642928361893,1.3729335069656372,0.0,0.0,291,898
302,8,-0.2579292953014374,1.3512256145477295,0.0,0.0,291,898
302,9,-0.050804253667593,1.6249420642852783,0.0,0.0,249,787
303,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,412,672
303,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,412,672
303,2,-0.1823742389678955,0.8135191202163696,0.0,0.0,218,670
303,3,0.10421384871006012,0.827171802520752,0.0,0.0,218,670
303,4,0.2696533203125,0.9200662970542908,0.0,0.0,249,660
303,5,0.7789985537528992,0.7535487413406372,0.0,0.0,184,728
303,6,0.40643399953842163,1.0047317743301392,0.0,0.0,184,728
303,7,0.08597642928361893,1.3729335069656372,0.0,0.0,286,899
303,8,-0.2579292953014374,1.3512256145477295,0.0,0.0,286,899
303,9,-0.2540212571620941,1.605768084526062,0.0,0.0,245,777
304,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,412,672
304,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,412,672
304,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,222,667
304,3,0.10421384871006012,0.827171802520752,0.0,0.0,222,667
304,4,0.2696533203125,0.9200662970542908,0.0,0.0,243,664
304,5,0.7789985537528992,0.7535487413406372,0.0,0.0,182,729
304,6,0.40643399953842163,1.0047317743301392,0.0,0.0,182,729
304,7,0.08597642928361893,1.3729335069656372,0.0,0.0,286,897
304,8,-0.3439057171344757,1.3319411277770996,0.0,0.0,286,897
305,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,417,667
305,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,417,667
305,2,0.10421384871006012,0.827171802520752,0.0,0.0,227,662
305,3,-0.1823742389678955,0.8135191202163696,0.0,0.0,227,662
305,4,0.2696533203125,0.9200662970542908,0.0,0.0,253,656
305,5,0.7789985537528992,0.7535487413406372,0.0,0.0,187,724
305,6,0.4403035044670105,0.9903571605682373,0.0,0.0,187,724
305,7,0.1289646476507187,1.3695642948150635,0.0,0.0,288,897
305,8,-0.3439057171344757,1.3319411277770996,0.0,0.0,288,897
305,9,-0.10421384871006012,1.6641616821289062,0.0,0.0,268,771
306,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,413,671
306,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,413,671
306,2,0.10421384871006012,0.827171802520752,0.0,0.0,227,663
306,3,-0.1823742389678955,0.8135191202163696,0.0,0.0,227,663
306,4,0.2696533203125,0.9200662970542908,0.0,0.0,251,658
306,5,0.7789985537528992,0.7535487413406372,0.0,0.0,184,729
306,6,0.4403035044670105,0.9903571605682373,0.0,0.0,184,729
306,7,0.08597642928361893,1.3729335069656372,0.0,0.0,292,899
306,8,-0.3439057171344757,1.3319411277770996,0.0,0.0,292,899
306,9,0.0,1.667421579360962,0.0,0.0,266,778
307,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,416,668
307,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,416,668
307,2,-0.1823742389678955,0.8135191202163696,0.0,0.0,223,665
307,3,0.10421384871006012,0.827171802520752,0.0,0.0,223,665
307,4,0.299614816904068,0.910750150680542,0.0,0.0,251,656
307,5,0.7789985537528992,0.7535487413406372,0.0,0.0,187,726
307,6,0.40643399953842163,1.0047317743301392,0.0,0.0,187,726
307,7,0.0,1.3756228685379028,0.0,0.0,301,897
307,8,0.0,1.667421579360962,0.0,0.0,265,780
308,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,422,662
308,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,422,662
308,2,-0.1823742389678955,0.8135191202163696,0.0,0.0,233,656
308,3,0.10421384871006012,0.827171802520752,0.0,0.0,233,656
308,4,0.299614816904068,0.910750150680542,0.0,0.0,262,647
308,5,0.7789985537528992,0.7535487413406372,0.0,0.0,186,727
308,6,0.40643399953842163,1.0047317743301392,0.0,0.0,186,727
308,7,-0.042988214641809464,1.3749510049819946,0.0,0.0,335,897
308,8,0.10421384871006012,1.6641616821289062,0.0,0.0,261,780
309,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,420,664
309,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,420,664
309,2,-0.1823742389678955,0.8135191202163696,0.0,0.0,238,652
309,3,0.10421384871006012,0.827171802520752,0.0,0.0,238,652
309,4,0.2696533203125,0.9200662970542908,0.0,0.0,256,653
309,5,0.7789985537528992,0.7535487413406372,0.0,0.0,180,732
309,6,0.4403035044670105,0.9903571605682373,0.0,0.0,180,732
309,7,-0.042988214641809464,1.3749510049819946,0.0,0.0,350,898
309,8,0.20842769742012024,1.654343605041504,0.0,0.0,254,771
309,9,-0.364748477935791,1.6270382404327393,0.0,0.0,254,771
310,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,410,675
310,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,410,675
310,2,-0.1823742389678955,0.8135191202163696,0.0,0.0,224,664
310,3,0.10421384871006012,0.827171802520752,0.0,0.0,224,664
310,4,0.2696533203125,0.9200662970542908,0.0,0.0,251,656
310,5,0.7789985537528992,0.7535487413406372,0.0,0.0,185,728
310,6,0.4403035044670105,0.9903571605682373,0.0,0.0,185,728
310,7,-0.042988214641809464,1.3749510049819946,0.0,0.0,349,898
310,8,-0.2605346143245697,1.6469415426254272,0.0,0.0,276,768
310,9,0.2605346143245697,1.6469415426254272,0.0,0.0,276,768
311,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,409,675
311,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,409,675
311,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,222,666
311,3,0.10421384871006012,0.827171802520752,0.0,0.0,222,666
311,4,0.2696533203125,0.9200662970542908,0.0,0.0,253,657
311,5,0.7789985537528992,0.7535487413406372,0.0,0.0,186,725
311,6,0.40643399953842163,1.0047317743301392,0.0,0.0,186,725
311,7,-0.042988214641809464,1.3749510049819946,0.0,0.0,345,897
311,8,-0.15632078051567078,1.6600778102874756,0.0,0.0,291,777
312,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,412,672
312,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,412,672
312,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,224,665
312,3,0.07816039025783539,0.8300389051437378,0.0,0.0,224,665
312,4,0.2696533203125,0.9200662970542908,0.0,0.0,259,654
312,5,0.7789985537528992,0.7535487413406372,0.0,0.0,191,722
312,6,0.40643399953842163,1.0047317743301392,0.0,0.0,191,722
312,7,-0.042988214641809464,1.3749510049819946,0.0,0.0,329,899
312,8,-0.15632078051567078,1.6600778102874756,0.0,0.0,293,781
313,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,414,670
313,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,414,670
313,2,-0.1823742389678955,0.8135191202163696,0.0,0.0,224,665
313,3,0.13026730716228485,0.8234707713127136,0.0,0.0,224,665
313,4,0.2696533203125,0.9200662970542908,0.0,0.0,249,661
313,5,0.7789985537528992,0.7535487413406372,0.0,0.0,182,732
313,6,0.4403035044670105,0.9903571605682373,0.0,0.0,182,732
313,7,-0.08597642928361893,1.3729335069656372,0.0,0.0,320,899
313,8,-0.15632078051567078,1.6600778102874756,0.0,0.0,284,790
314,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,416,668
314,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,416,668
314,2,0.13026730716228485,0.8234707713127136,0.0,0.0,228,661
314,3,-0.20842769742012024,0.8072369694709778,0.0,0.0,228,661
314,4,0.2696533203125,0.9200662970542908,0.0,0.0,257,652
314,5,0.7789985537528992,0.7535487413406372,0.0,0.0,190,720
314,6,0.40643399953842163,1.0047317743301392,0.0,0.0,190,720
314,7,-0.08597642928361893,1.3729335069656372,0.0,0.0,318,897
314,8,-0.15632078051567078,1.6600778102874756,0.0,0.0,284,788
315,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,412,672
315,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,412,672
315,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,221,668
315,3,0.10421384871006012,0.827171802520752,0.0,0.0,221,668
315,4,0.2696533203125,0.9200662970542908,0.0,0.0,257,652
315,5,0.7789985537528992,0.7535487413406372,0.0,0.0,186,725
315,6,0.40643399953842163,1.0047317743301392,0.0,0.0,186,725
315,7,-0.08597642928361893,1.3729335069656372,0.0,0.0,319,899
315,8,-0.20842769742012024,1.654343605041504,0.0,0.0,273,789
316,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,415,669
316,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,415,669
316,2,-0.1823742389678955,0.8135191202163696,0.0,0.0,229,660
316,3,0.10421384871006012,0.827171802520752,0.0,0.0,229,660
316,4,0.2696533203125,0.9200662970542908,0.0,0.0,256,652
316,5,0.7789985537528992,0.7535487413406372,0.0,0.0,183,729
316,6,0.4403035044670105,0.9903571605682373,0.0,0.0,183,729
316,7,-0.08597642928361893,1.3729335069656372,0.0,0.0,320,898
316,8,-0.203217014670372,1.6129850149154663,0.0,0.0,259,789
317,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,422,663
317,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,422,663
317,2,-0.1823742389678955,0.8135191202163696,0.0,0.0,234,655
317,3,0.10421384871006012,0.827171802520752,0.0,0.0,234,655
317,4,0.2696533203125,0.9200662970542908,0.0,0.0,262,648
317,5,0.7789985537528992,0.7535487413406372,0.0,0.0,181,729
317,6,0.4403035044670105,0.9903571605682373,0.0,0.0,181,729
317,7,-0.08597642928361893,1.3729335069656372,0.0,0.0,324,897
317,8,0.0,1.667421579360962,0.0,0.0,274,791
318,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,419,664
318,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,419,664
318,2,-0.1823742389678955,0.8135191202163696,0.0,0.0,229,659
318,3,0.10421384871006012,0.827171802520752,0.0,0.0,229,659
318,4,0.2696533203125,0.9200662970542908,0.0,0.0,250,657
318,5,0.7789985537528992,0.7535487413406372,0.0,0.0,185,729
318,6,0.40643399953842163,1.0047317743301392,0.0,0.0,185,729
318,7,-0.08597642928361893,1.3729335069656372,0.0,0.0,316,898
318,8,0.10421384871006012,1.6641616821289062,0.0,0.0,289,786
319,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,417,667
319,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,417,667
319,2,-0.1823742389678955,0.8135191202163696,0.0,0.0,230,657
319,3,0.10421384871006012,0.827171802520752,0.0,0.0,230,657
319,4,0.2696533203125,0.9200662970542908,0.0,0.0,255,655
319,5,0.7789985537528992,0.7535487413406372,0.0,0.0,179,731
319,6,0.40643399953842163,1.0047317743301392,0.0,0.0,179,731
319,7,-0.08597642928361893,1.3729335069656372,0.0,0.0,319,897
319,8,0.10421384871006012,1.6641616821289062,0.0,0.0,289,784
320,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,424,660
320,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,424,660
320,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,236,652
320,3,0.10421384871006012,0.827171802520752,0.0,0.0,236,652
320,4,0.2696533203125,0.9200662970542908,0.0,0.0,256,654
320,5,0.7789985537528992,0.7535487413406372,0.0,0.0,176,736
320,6,0.40643399953842163,1.0047317743301392,0.0,0.0,176,736
320,7,-0.08597642928361893,1.3729335069656372,0.0,0.0,321,899
320,8,0.15632078051567078,1.6600778102874756,0.0,0.0,276,785
321,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,411,673
321,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,411,673
321,2,-0.1823742389678955,0.8135191202163696,0.0,0.0,223,666
321,3,0.13026730716228485,0.8234707713127136,0.0,0.0,223,666
321,4,0.2696533203125,0.9200662970542908,0.0,0.0,251,660
321,5,0.7789985537528992,0.7535487413406372,0.0,0.0,181,729
321,6,0.40643399953842163,1.0047317743301392,0.0,0.0,181,729
321,7,-0.08597642928361893,1.3729335069656372,0.0,0.0,322,897
321,8,0.15632078051567078,1.6600778102874756,0.0,0.0,282,785
322,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,416,667
322,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,416,667
322,2,0.10421384871006012,0.827171802520752,0.0,0.0,224,663
322,3,-0.1823742389678955,0.8135191202163696,0.0,0.0,224,663
322,4,0.299614816904068,0.910750150680542,0.0,0.0,254,657
322,5,0.7789985537528992,0.7535487413406372,0.0,0.0,183,730
322,6,0.40643399953842163,1.0047317743301392,0.0,0.0,183,730
322,7,-0.08597642928361893,1.3729335069656372,0.0,0.0,331,898
322,8,0.10421384871006012,1.6641616821289062,0.0,0.0,285,796
323,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,424,660
323,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,424,660
323,2,0.10421384871006012,0.827171802520752,0.0,0.0,235,653
323,3,-0.1823742389678955,0.8135191202163696,0.0,0.0,235,653
323,4,0.2696533203125,0.9200662970542908,0.0,0.0,260,649
323,5,0.7789985537528992,0.7535487413406372,0.0,0.0,187,724
323,6,0.4403035044670105,0.9903571605682373,0.0,0.0,187,724
323,7,-0.08597642928361893,1.3729335069656372,0.0,0.0,329,898
323,8,0.05210692435503006,1.666607141494751,0.0,0.0,279,805
324,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,409,675
324,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,409,675
324,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,215,671
324,3,0.10421384871006012,0.827171802520752,0.0,0.0,215,671
324,4,0.2696533203125,0.9200662970542908,0.0,0.0,246,663
324,5,0.7789985537528992,0.7535487413406372,0.0,0.0,180,731
324,6,0.4403035044670105,0.9903571605682373,0.0,0.0,180,731
324,7,-0.08597642928361893,1.3729335069656372,0.0,0.0,330,897
324,8,0.0,1.667421579360962,0.0,0.0,285,791
325,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,420,664
325,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,420,664
325,2,-0.1823742389678955,0.8135191202163696,0.0,0.0,231,659
325,3,0.10421384871006012,0.827171802520752,0.0,0.0,231,659
325,4,0.299614816904068,0.910750150680542,0.0,0.0,260,649
325,5,0.7789985537528992,0.7535487413406372,0.0,0.0,186,726
325,6,0.4403035044670105,0.9903571605682373,0.0,0.0,186,726
325,7,-0.1289646476507187,1.3695642948150635,0.0,0.0,323,899
325,8,0.05210692435503006,1.666607141494751,0.0,0.0,278,787
326,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,409,675
326,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,409,675
326,2,-0.1823742389678955,0.8135191202163696,0.0,0.0,219,671
326,3,0.10421384871006012,0.827171802520752,0.0,0.0,219,671
326,4,0.2696533203125,0.9200662970542908,0.0,0.0,243,666
326,5,0.7789985537528992,0.7535487413406372,0.0,0.0,174,738
326,6,0.40643399953842163,1.0047317743301392,0.0,0.0,174,738
326,7,-0.1289646476507187,1.3695642948150635,0.0,0.0,314,898
326,8,0.05210692435503006,1.666607141494751,0.0,0.0,303,783
327,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,423,661
327,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,423,661
327,2,-0.1823742389678955,0.8135191202163696,0.0,0.0,236,652
327,3,0.10421384871006012,0.827171802520752,0.0,0.0,236,652
327,4,0.2696533203125,0.9200662970542908,0.0,0.0,257,652
327,5,0.7789985537528992,0.7535487413406372,0.0,0.0,185,728
327,6,0.4403035044670105,0.9903571605682373,0.0,0.0,185,728
327,7,-0.08597642928361893,1.3729335069656372,0.0,0.0,318,898
327,8,0.10421384871006012,1.6641616821289062,0.0,0.0,310,785
327,9,0.0,1.667421579360962,0.0,0.0,310,785
328,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,409,674
328,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,409,674
328,2,-0.1823742389678955,0.8135191202163696,0.0,0.0,221,669
328,3,0.10421384871006012,0.827171802520752,0.0,0.0,221,669
328,4,0.2696533203125,0.9200662970542908,0.0,0.0,253,656
328,5,0.7789985537528992,0.7535487413406372,0.0,0.0,184,730
328,6,0.40643399953842163,1.0047317743301392,0.0,0.0,184,730
328,7,-0.1289646476507187,1.3695642948150635,0.0,0.0,318,898
328,8,0.05210692435503006,1.666607141494751,0.0,0.0,300,794
329,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,411,673
329,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,411,673
329,2,-0.1823742389678955,0.8135191202163696,0.0,0.0,223,666
329,3,0.13026730716228485,0.8234707713127136,0.0,0.0,223,666
329,4,0.299614816904068,0.910750150680542,0.0,0.0,251,659
329,5,0.7789985537528992,0.7535487413406372,0.0,0.0,186,727
329,6,0.40643399953842163,1.0047317743301392,0.0,0.0,186,727
329,7,-0.08597642928361893,1.3729335069656372,0.0,0.0,327,898
329,8,0.05210692435503006,1.666607141494751,0.0,0.0,293,795
330,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,415,669
330,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,415,669
330,2,0.10421384871006012,0.827171802520752,0.0,0.0,225,662
330,3,-0.20842769742012024,0.8072369694709778,0.0,0.0,225,662
330,4,0.2696533203125,0.9200662970542908,0.0,0.0,253,657
330,5,0.7789985537528992,0.7535487413406372,0.0,0.0,182,731
330,6,0.40643399953842163,1.0047317743301392,0.0,0.0,182,731
330,7,-0.1289646476507187,1.3695642948150635,0.0,0.0,316,899
330,8,0.05210692435503006,1.666607141494751,0.0,0.0,287,797
331,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,416,668
331,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,416,668
331,2,-0.1823742389678955,0.8135191202163696,0.0,0.0,227,662
331,3,0.10421384871006012,0.827171802520752,0.0,0.0,227,662
331,4,0.2696533203125,0.9200662970542908,0.0,0.0,254,655
331,5,0.7789985537528992,0.7535487413406372,0.0,0.0,183,728
331,6,0.40643399953842163,1.0047317743301392,0.0,0.0,183,728
331,7,-0.08597642928361893,1.3729335069656372,0.0,0.0,316,897
331,8,0.10421384871006012,1.6641616821289062,0.0,0.0,295,791
332,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,420,664
332,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,420,664
332,2,-0.1823742389678955,0.8135191202163696,0.0,0.0,232,655
332,3,0.10421384871006012,0.827171802520752,0.0,0.0,232,655
332,4,0.2696533203125,0.9200662970542908,0.0,0.0,265,646
332,5,0.7789985537528992,0.7535487413406372,0.0,0.0,187,725
332,6,0.40643399953842163,1.0047317743301392,0.0,0.0,187,725
332,7,-0.1289646476507187,1.3695642948150635,0.0,0.0,311,899
332,8,0.10421384871006012,1.6641616821289062,0.0,0.0,318,776
333,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,419,665
333,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,419,665
333,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,228,662
333,3,0.10421384871006012,0.827171802520752,0.0,0.0,228,662
333,4,0.2696533203125,0.9200662970542908,0.0,0.0,254,659
333,5,0.7789985537528992,0.7535487413406372,0.0,0.0,179,733
333,6,0.40643399953842163,1.0047317743301392,0.0,0.0,179,733
333,7,-0.1289646476507187,1.3695642948150635,0.0,0.0,316,899
333,8,0.15632078051567078,1.6600778102874756,0.0,0.0,305,784
334,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,412,672
334,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,412,672
334,2,-0.1823742389678955,0.8135191202163696,0.0,0.0,224,665
334,3,0.10421384871006012,0.827171802520752,0.0,0.0,224,665
334,4,0.2696533203125,0.9200662970542908,0.0,0.0,254,658
334,5,0.7789985537528992,0.7535487413406372,0.0,0.0,182,731
334,6,0.4403035044670105,0.9903571605682373,0.0,0.0,182,731
334,7,-0.1289646476507187,1.3695642948150635,0.0,0.0,317,899
334,8,0.15632078051567078,1.6600778102874756,0.0,0.0,290,795
335,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,410,674
335,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,410,674
335,2,-0.1823742389678955,0.8135191202163696,0.0,0.0,221,667
335,3,0.10421384871006012,0.827171802520752,0.0,0.0,221,667
335,4,0.2696533203125,0.9200662970542908,0.0,0.0,246,665
335,5,0.7789985537528992,0.7535487413406372,0.0,0.0,180,731
335,6,0.4403035044670105,0.9903571605682373,0.0,0.0,180,731
335,7,-0.17195285856723785,1.3648334741592407,0.0,0.0,301,898
335,8,0.20842769742012024,1.654343605041504,0.0,0.0,282,795
336,0,-0.06773900240659714,0.04860210418701172,0.0,0.0,409,675
336,1,-0.07294969260692596,0.040361855179071426,0.0,0.0,409,675
336,2,-0.1823742389678955,0.8135191202163696,0.0,0.0,221,667
336,3,0.10421384871006012,0.827171802520752,0.0,0.0,221,667
336,4,0.2696533203125,0.9200662970542908,0.0,0.0,251,658
336,5,0.7789985537528992,0.7535487413406372,0.0,0.0,184,728
336,6,0.4403035044670105,0.9903571605682373,0.0,0.0,184,728
336,7,-0.17195285856723785,1.3648334741592407,0.0,0.0,293,898
336,8,0.15632078051567078,1.6600778102874756,0.0,0.0,282,790
337,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,414,670
337,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,414,670
337,2,-0.1823742389678955,0.8135191202163696,0.0,0.0,228,660
337,3,0.13026730716228485,0.8234707713127136,0.0,0.0,228,660
337,4,0.2696533203125,0.9200662970542908,0.0,0.0,257,653
337,5,0.7789985537528992,0.7535487413406372,0.0,0.0,184,728
337,6,0.40643399953842163,1.0047317743301392,0.0,0.0,184,728
337,7,-0.21494106948375702,1.3587268590927124,0.0,0.0,290,898
337,8,0.21494106948375702,1.3587268590927124,0.0,0.0,290,898
337,9,0.10421384871006012,1.6641616821289062,0.0,0.0,282,789
338,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,410,674
338,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,410,674
338,2,0.10421384871006012,0.827171802520752,0.0,0.0,223,665
338,3,-0.1823742389678955,0.8135191202163696,0.0,0.0,223,665
338,4,0.2696533203125,0.9200662970542908,0.0,0.0,248,661
338,5,0.7789985537528992,0.7535487413406372,0.0,0.0,183,729
338,6,0.40643399953842163,1.0047317743301392,0.0,0.0,183,729
338,7,-0.2579292953014374,1.3512256145477295,0.0,0.0,290,899
338,8,0.21494106948375702,1.3587268590927124,0.0,0.0,290,899
338,9,0.05210692435503006,1.666607141494751,0.0,0.0,283,778
339,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,414,670
339,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,414,670
339,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,228,661
